steps,x,y,roll,distance_to_obj,lidar
495,4.165883541107178,3.7436047792434692,1.0025995969772339,3.7431051103253594,"[0.8710854649543762, 0.7532945871353149, 0.7400601506233215, 0.8271445035934448, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
496,4.169991970062256,3.73688805103302,1.0411198139190674,3.748490483778453,"[0.8450191617012024, 0.7407362461090088, 0.7405297160148621, 0.8444033861160278, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
497,4.173835277557373,3.7300162315368652,1.0806357860565186,3.7536569702520435,"[0.8207369446754456, 0.7340763211250305, 0.7425263524055481, 0.8569452166557312, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
498,4.177401065826416,3.722996473312378,1.1209334135055542,3.7585919011547744,"[0.8037760257720947, 0.726690411567688, 0.7460283637046814, 0.8775818347930908, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
499,4.180681228637695,3.7158387899398804,1.1612409353256226,3.7632862115721206,"[0.7829433679580688, 0.7208307385444641, 0.7510033249855042, 0.8925029039382935, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
500,4.183669090270996,3.708554267883301,1.2018722295761108,3.767731985359851,"[0.7687267661094666, 0.7165197730064392, 0.7574119567871094, 0.9239403009414673, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
501,4.186361789703369,3.701155662536621,1.2415831089019775,3.771924644008988,"[0.7517567873001099, 0.7137689590454102, 0.7652069330215454, 0.9493948221206665, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
502,4.188761234283447,3.6936566829681396,1.2806493043899536,3.7758640055587653,"[0.7405661940574646, 0.7125774621963501, 0.774333655834198, 0.9761980175971985, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
503,4.19087028503418,3.6860709190368652,1.3185935020446777,3.779550768250875,"[0.7338659763336182, 0.7129360437393188, 0.790168821811676, 1.0, 1.0, 1.0, 0.9456461071968079, 1.0, 1.0, 1.0]"
504,4.192706108093262,3.678414225578308,1.3523612022399902,3.7829990200212023,"[0.7249641418457031, 0.713113009929657, 0.802160918712616, 1.0, 1.0, 1.0, 0.9339399933815002, 1.0, 1.0, 1.0]"
505,4.194284915924072,3.6707005500793457,1.3854154348373413,3.786222209229515,"[0.7174623608589172, 0.713961660861969, 0.809081494808197, 1.0, 1.0, 1.0, 0.9349653720855713, 1.0, 1.0, 1.0]"
506,4.195608139038086,3.6629388332366943,1.4185057878494263,3.789220357042817,"[0.7132501006126404, 0.7177709341049194, 0.8229011297225952, 1.0, 0.9623469710350037, 1.0, 0.9483650922775269, 1.0, 1.0, 1.0]"
507,4.196666717529297,3.6551367044448853,1.4533895254135132,3.7919834926677987,"[0.7081395387649536, 0.7230352163314819, 0.8377512693405151, 1.0, 0.9469645023345947, 1.0, 1.0, 1.0, 1.0, 1.0]"
508,4.197443008422852,3.647301435470581,1.4907516241073608,3.794493331458834,"[0.7045307755470276, 0.726455807685852, 0.8607527017593384, 1.0, 0.9409389495849609, 1.0, 1.0, 1.0, 1.0, 1.0]"
509,4.1979289054870605,3.6394429206848145,1.5273138284683228,3.7967402698625845,"[0.7029710412025452, 0.73783940076828, 0.8930537104606628, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
510,4.198146343231201,3.6315722465515137,1.5590546131134033,3.798743626373579,"[0.7018787860870361, 0.7430813908576965, 0.9035717248916626, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
511,4.198116779327393,3.623698592185974,1.5900964736938477,3.8005225786567367,"[0.7019726634025574, 0.7533599138259888, 0.9307007193565369, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
512,4.197849750518799,3.615829348564148,1.6193513870239258,3.8020850224939,"[0.7033364176750183, 0.7599979043006897, 0.9506195187568665, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
513,4.197357654571533,3.607970952987671,1.6472759246826172,3.8034417895548804,"[0.7041122317314148, 0.7671718001365662, 0.979875385761261, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
514,4.196653366088867,3.6001287698745728,1.673427700996399,3.8046043604852793,"[0.7073478102684021, 0.7801857590675354, 1.0, 1.0, 1.0, 0.8971991539001465, 1.0, 1.0, 1.0, 1.0]"
515,4.195770263671875,3.5923045873641968,1.6929478645324707,3.8056049195839234,"[0.7087371945381165, 0.7885594367980957, 1.0, 1.0, 1.0, 0.8571407198905945, 1.0, 1.0, 1.0, 1.0]"
516,4.194744110107422,3.584497809410095,1.7100940942764282,3.8064784644272454,"[0.7118950486183167, 0.7973508834838867, 1.0, 1.0, 1.0, 0.8493886590003967, 1.0, 1.0, 1.0, 1.0]"
517,4.193587779998779,3.576709270477295,1.7263015508651733,3.807237378963765,"[0.7155851721763611, 0.8065371513366699, 1.0, 0.8860886693000793, 1.0, 0.8336611390113831, 1.0, 1.0, 1.0, 1.0]"
518,4.192289352416992,3.56894314289093,1.7465739250183105,3.807869159141594,"[0.7176363468170166, 0.8161191940307617, 1.0, 0.8705270290374756, 1.0, 0.8300214409828186, 1.0, 1.0, 1.0, 1.0]"
519,4.190834045410156,3.5612049102783203,1.766860008239746,3.808358198915149,"[0.7245892882347107, 0.8325810432434082, 1.0, 0.855485737323761, 1.0, 0.8310421109199524, 1.0, 1.0, 1.0, 1.0]"
520,4.189223289489746,3.553497552871704,1.786795735359192,3.8087052080901977,"[0.7271623611450195, 0.8431273102760315, 1.0, 0.8566542267799377, 1.0, 0.827942430973053, 1.0, 1.0, 1.0, 1.0]"
521,4.187462329864502,3.545823097229004,1.8059029579162598,3.8089148055517588,"[0.7327281832695007, 0.8472131490707397, 1.0, 0.8580614924430847, 1.0, 0.8529219627380371, 1.0, 1.0, 1.0, 1.0]"
522,4.185552597045898,3.5381842851638794,1.8256734609603882,3.8089877152463334,"[0.7388156652450562, 0.8653087019920349, 1.0, 0.8837414383888245, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
523,4.183474540710449,3.5305895805358887,1.8500761985778809,3.8089028936726175,"[0.7454367876052856, 0.8915908336639404, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
524,4.181238651275635,3.5230398178100586,1.8673715591430664,3.8086702673282518,"[0.7525721192359924, 0.8963375091552734, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
525,4.178874492645264,3.515529155731201,1.8841006755828857,3.8083198888553556,"[0.7563197016716003, 0.9164307117462158, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
526,4.176389217376709,3.508057713508606,1.8996938467025757,3.8078586078494965,"[0.7641408443450928, 0.9371775388717651, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
527,4.173792839050293,3.5006240606307983,1.9139257669448853,3.8072964282345136,"[0.7724061608314514, 0.9424044489860535, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
528,4.171093463897705,3.493227243423462,1.9275147914886475,3.8066413810677218,"[0.7766921520233154, 0.9477395415306091, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
529,4.168295383453369,3.485867142677307,1.9406453371047974,3.8058975909194914,"[0.785564661026001, 0.9693910479545593, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
530,4.165406227111816,3.4785423278808594,1.9523215293884277,3.805072743809392,"[0.7948371767997742, 0.9832322597503662, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
531,4.162436008453369,3.471250057220459,1.9628963470458984,3.8041771726333615,"[0.7995795011520386, 0.9972850680351257, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
532,4.1593918800354,3.4639883041381836,1.9725755453109741,3.8032182642640295,"[0.8044185638427734, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
533,4.15627908706665,3.456755757331848,1.981894850730896,3.8022013771473473,"[0.8093485832214355, 1.0, 0.7914524078369141, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
534,4.153064250946045,3.4495681524276733,2.0009162425994873,3.801090039440555,"[0.8194682002067566, 1.0, 0.7753986120223999, 1.0, 0.7765870094299316, 1.0, 1.0, 1.0, 1.0, 1.0]"
535,4.149674415588379,3.442461609840393,2.0308659076690674,3.7998040457978552,"[0.835473895072937, 1.0, 0.7547836899757385, 1.0, 0.7086731195449829, 1.0, 1.0, 1.0, 1.0, 1.0]"
536,4.146060943603516,3.4354660511016846,2.0642712116241455,3.7982881582139076,"[0.8584326505661011, 1.0, 0.7632622718811035, 1.0, 0.6926131248474121, 1.0, 1.0, 1.0, 1.0, 1.0]"
537,4.142218589782715,3.428593635559082,2.0969438552856445,3.796533662898736,"[0.8768103718757629, 1.0, 0.816618025302887, 1.0, 0.681007981300354, 1.0, 1.0, 1.0, 1.0, 1.0]"
538,4.138163089752197,3.421844482421875,2.12675142288208,3.794555308296271,"[0.8961209654808044, 1.0, 1.0, 1.0, 0.6820740699768066, 1.0, 1.0, 1.0, 1.0, 1.0]"
539,4.133940696716309,3.415198564529419,2.146850109100342,3.792402819011984,"[0.9094732999801636, 1.0, 1.0, 1.0, 0.6953662037849426, 1.0, 1.0, 1.0, 1.0, 1.0]"
540,4.129589557647705,3.4086360931396484,2.1656792163848877,3.790118142509908,"[0.9301156997680664, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
541,4.125165939331055,3.402122139930725,2.169009208679199,3.787765024828797,"[0.9371369481086731, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
542,4.120721817016602,3.395622134208679,2.172004461288452,3.785403141895166,"[0.9441895484924316, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
543,4.116259574890137,3.3891347646713257,2.174663782119751,3.7830351417937456,"[0.9512705206871033, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
544,4.111781120300293,3.3826584815979004,2.176985740661621,3.780663292294455,"[0.9583771824836731, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
545,4.107288360595703,3.3761918544769287,2.178969144821167,3.778289833301998,"[0.9726974964141846, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
546,4.102785110473633,3.369732618331909,2.180270195007324,3.7759190810070797,"[0.9726561307907104, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
547,4.098273754119873,3.3632792234420776,2.1815731525421143,3.773553780383469,"[0.979820728302002, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
548,4.093754768371582,3.3568309545516968,2.182534694671631,3.7711946120115134,"[0.979843020439148, 0.7720882296562195, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
549,4.0891947746276855,3.3504117727279663,2.194355010986328,3.768802491839701,"[1.0, 0.7274993062019348, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
550,4.084555625915527,3.344049572944641,2.2073395252227783,3.7663324899817496,"[1.0, 0.7178155779838562, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
551,4.079832553863525,3.3377492427825928,2.22078537940979,3.763778412227995,"[1.0, 0.7013441920280457, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
552,4.0750226974487305,3.3315149545669556,2.235016107559204,3.761136076862184,"[1.0, 0.7024682760238647, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
553,4.070125102996826,3.3253495693206787,2.2491931915283203,3.7584035021992004,"[1.0, 0.7038352489471436, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
554,4.065140724182129,3.3192540407180786,2.263305187225342,3.7555811006530613,"[1.0, 0.7054425477981567, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
555,4.060070991516113,3.3132293224334717,2.2773406505584717,3.7526697304407484,"[1.0, 0.7460711002349854, 1.0, 0.5738840699195862, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
556,4.054862976074219,3.307324171066284,2.309744119644165,3.7496035005832256,"[1.0, 1.0, 1.0, 0.5451082587242126, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
557,4.049497127532959,3.3015618324279785,2.3314192295074463,3.7463560828968343,"[1.0, 1.0, 1.0, 0.5289226770401001, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
558,4.044005393981934,3.295919179916382,2.353865623474121,3.742964714483197,"[1.0, 1.0, 1.0, 0.525151252746582, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
559,4.038387775421143,3.290401816368103,2.3764917850494385,3.739427204144422,"[1.0, 1.0, 1.0, 0.5215951204299927, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
560,4.032646656036377,3.285013437271118,2.399287462234497,3.735744202165981,"[1.0, 1.0, 1.0, 0.5182540416717529, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
561,4.026783466339111,3.2797577381134033,2.4222421646118164,3.7319154326079036,"[0.7020706534385681, 1.0, 1.0, 0.546633243560791, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
562,4.020768642425537,3.2746766805648804,2.458040714263916,3.727898747369416,"[0.677882730960846, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
563,4.014625549316406,3.2697508335113525,2.4733893871307373,3.7237220309192876,"[0.6797895431518555, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
564,4.008408069610596,3.264919638633728,2.488647222518921,3.719455696999413,"[0.6819548010826111, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
565,4.00211763381958,3.260183572769165,2.5038018226623535,3.7151006304461642,"[0.7018797993659973, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
566,3.995758533477783,3.2555402517318726,2.5180070400238037,3.710661368198709,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
567,3.9893665313720703,3.2509422302246094,2.5180070400238037,3.7061872729930725,"[1.0, 1.0, 0.49002599716186523, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
568,3.982919216156006,3.246422290802002,2.542306900024414,3.7016460310606236,"[1.0, 1.0, 0.47360509634017944, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
569,3.9763622283935547,3.2420629262924194,2.5673892498016357,3.6969582124240183,"[1.0, 1.0, 0.45902717113494873, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
570,3.969696521759033,3.2378716468811035,2.5931661128997803,3.6921216032050395,"[1.0, 1.0, 0.4539891481399536, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
571,3.9629247188568115,3.2338544130325317,2.61918306350708,3.687136050631536,"[1.0, 1.0, 0.4526822566986084, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
572,3.956050395965576,3.23001492023468,2.6452622413635254,3.682003047565325,"[1.0, 1.0, 0.4645322263240814, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
573,3.9490795135498047,3.2263540029525757,2.670776844024658,3.6767272970107374,"[1.0, 1.0, 0.4770853817462921, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
574,3.942018508911133,3.2228699922561646,2.695693254470825,3.6713148152081136,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
575,3.9349143505096436,3.219474196434021,2.695693254470825,3.665840003182815,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
576,3.9278101921081543,3.2160784006118774,2.695693254470825,3.6603739408011164,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
577,3.920706033706665,3.212682604789734,2.695693254470825,3.6549166673192603,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
578,3.913601875305176,3.2092868089675903,2.695693254470825,3.649468222164988,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
579,3.9064977169036865,3.2058910131454468,2.695693254470825,3.6440286449378725,"[1.0, 0.44551992416381836, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
580,3.8993494510650635,3.2025893926620483,2.722113847732544,3.6385231859216427,"[1.0, 0.41588127613067627, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
581,3.8921144008636475,3.1994829177856445,2.7499465942382812,3.632875553838568,"[1.0, 0.41248705983161926, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
582,3.8847954273223877,3.1965795755386353,2.7779409885406494,3.6270849021942664,"[1.0, 0.4090886116027832, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
583,3.8773977756500244,3.1938828229904175,2.8060975074768066,3.621154210337529,"[1.0, 0.4063900113105774, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
584,3.869927167892456,3.191395878791809,2.8343825340270996,3.6150869786137556,"[1.0, 0.42935851216316223, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
585,3.8623902797698975,3.1891170740127563,2.8615729808807373,3.6088893636596797,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
586,3.854822874069214,3.186940908432007,2.8615729808807373,3.6026324672838035,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
587,3.8472554683685303,3.1847647428512573,2.8615729808807373,3.596381925236827,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
588,3.8396880626678467,3.182588577270508,2.8615729808807373,3.590137770708007,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
589,3.832120656967163,3.1804124116897583,2.8615729808807373,3.5839000370838634,"[0.43777796626091003, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
590,3.8245251178741455,3.178337812423706,2.888362407684326,3.577605092438943,"[0.40354612469673157, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
591,3.8168752193450928,3.1764737367630005,2.916782855987549,3.57118789623056,"[0.3977566957473755, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
592,3.8091752529144287,3.1748287677764893,2.945479154586792,3.5646486010845515,"[0.39516887068748474, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
593,3.801431179046631,3.173405885696411,2.9742987155914307,3.5579909744244924,"[0.4030590057373047, 1.0, 1.0, 1.0, 1.0, 1.0, 0.990905225276947, 1.0, 1.0, 1.0]"
594,3.793649673461914,3.1722036600112915,3.0023090839385986,3.5512210987184654,"[0.4135606288909912, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9654278755187988, 1.0, 1.0, 1.0]"
595,3.7858383655548096,3.171213150024414,3.0286049842834473,3.5443487775922873,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9404904246330261, 1.0, 1.0, 1.0]"
596,3.7780158519744873,3.170314311981201,3.0257694721221924,3.5374357880699474,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9401825070381165, 1.0, 1.0, 1.0]"
597,3.770195960998535,3.1693931818008423,3.022919178009033,3.5305376542347227,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9333515763282776, 1.0, 1.0, 1.0]"
598,3.7623789310455322,3.168448567390442,3.0197434425354004,3.5236551345746587,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9380278587341309, 1.0, 1.0, 1.0]"
599,3.7545647621154785,3.167479991912842,3.0167906284332275,3.5167885012830076,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9263375997543335, 1.0, 1.0, 1.0]"
600,3.746753692626953,3.166486144065857,3.0132806301116943,3.509938567062834,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.931047260761261, 1.0, 1.0, 1.0]"
601,3.738945960998535,3.1654657125473022,3.0099949836730957,3.503106150640543,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.935771107673645, 1.0, 1.0, 1.0]"
602,3.7311415672302246,3.1644206047058105,3.006934642791748,3.496290627024216,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9241957068443298, 1.0, 1.0, 1.0]"
603,3.7233407497406006,3.1633493900299072,3.0033226013183594,3.4894928631638895,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9173811674118042, 1.0, 1.0, 1.0]"
604,3.7155439853668213,3.162248730659485,2.9993858337402344,3.482714685478973,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9221497178077698, 1.0, 1.0, 1.0]"
605,3.707751512527466,3.161118268966675,2.995676279067993,3.4759565670210897,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
606,3.6999611854553223,3.159973382949829,2.995676279067993,3.469210706028614,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
607,3.6921708583831787,3.1588284969329834,2.995676279067993,3.4624696084947577,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
608,3.684380531311035,3.1576836109161377,2.995676279067993,3.45573330229575,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
609,3.6765902042388916,3.156538724899292,2.995676279067993,3.4490018155057127,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
610,3.668799877166748,3.1553938388824463,2.995676279067993,3.4422751763982036,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
611,3.6610095500946045,3.1542489528656006,2.995676279067993,3.4355534134477703,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
612,3.653219223022461,3.153104066848755,2.995676279067993,3.4288365553315217,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
613,3.6454288959503174,3.151959180831909,2.995676279067993,3.4221246309307043,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
614,3.637638568878174,3.1508142948150635,2.995676279067993,3.4154176693322955,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
615,3.6298482418060303,3.1496694087982178,2.995676279067993,3.4087156998306054,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
616,3.6220579147338867,3.148524522781372,2.995676279067993,3.402018751928893,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
617,3.614267587661743,3.1473796367645264,2.995676279067993,3.395326855340993,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
618,3.6064772605895996,3.1462347507476807,2.995676279067993,3.3886400399929553,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
619,3.598686933517456,3.145089864730835,2.995676279067993,3.3819583360246948,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
620,3.5908966064453125,3.1439449787139893,2.995676279067993,3.3752817737916567,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
621,3.583106279373169,3.1428000926971436,2.995676279067993,3.368610383866491,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
622,3.5753159523010254,3.141655206680298,2.995676279067993,3.36194419704074,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
623,3.567525625228882,3.140510320663452,2.995676279067993,3.35528324432654,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
624,3.5597352981567383,3.1393654346466064,2.995676279067993,3.3486275569583315,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
625,3.5519449710845947,3.1382205486297607,2.995676279067993,3.3419771663945848,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
626,3.544154644012451,3.137075662612915,2.995676279067993,3.335332104319538,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
627,3.5363643169403076,3.1359307765960693,2.995676279067993,3.328692402644946,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
628,3.528573989868164,3.1347858905792236,2.995676279067993,3.322058093511842,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
629,3.5207836627960205,3.133641004562378,2.995676279067993,3.3154292092923128,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
630,3.512993335723877,3.1324961185455322,2.995676279067993,3.3088057825912855,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
631,3.5052030086517334,3.1313512325286865,2.995676279067993,3.3021878462483287,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
632,3.49741268157959,3.130206346511841,2.995676279067993,3.2955754333394625,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
633,3.4896223545074463,3.129061460494995,2.995676279067993,3.288968577178986,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.7691424489021301, 1.0, 1.0]"
634,3.4818384647369385,3.1278737783432007,2.9846761226654053,3.282391048906712,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.755831241607666, 1.0, 1.0]"
635,3.4740686416625977,3.1265981197357178,2.9730417728424072,3.275868893901933,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.7249729633331299, 1.0, 1.0]"
636,3.4663150310516357,3.125226378440857,2.95993709564209,3.269407801724604,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.7037885785102844, 1.0, 1.0]"
637,3.45858097076416,3.123749256134033,2.9458229541778564,3.2630150889261036,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.6829336285591125, 1.0, 1.0]"
638,3.45086932182312,3.1221593618392944,2.9307150840759277,3.25669688160319,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.6799628734588623, 1.0, 1.0]"
639,3.4431827068328857,3.1204525232315063,2.9154655933380127,3.250457765678316,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.6848182082176208, 1.0, 1.0]"
