steps,x,y,roll,distance_to_obj,lidar
3069,3.6375041007995605,5.046780586242676,-2.3898911476135254,4.2789441937752795,"[0.41320380568504333, 0.4346056580543518, 0.6392181515693665, 0.6556581258773804, 0.7543190121650696, 1.0, 1.0, 1.0, 1.0, 1.0]"
3070,3.6437478065490723,5.0409440994262695,-2.389890432357788,4.286727245277282,"[0.4134444296360016, 0.4376037120819092, 0.6006724238395691, 0.6631063222885132, 0.7627173662185669, 1.0, 1.0, 1.0, 1.0, 0.930065393447876]"
3071,3.637509822845459,5.0467753410339355,-2.389869213104248,4.278951229468819,"[0.41320401430130005, 0.4346083700656891, 0.6392235159873962, 0.6556649208068848, 0.7543266415596008, 1.0, 1.0, 1.0, 1.0, 1.0]"
3072,3.6437535285949707,5.040938854217529,-2.3898684978485107,4.286734283672459,"[0.4134448170661926, 0.4376066029071808, 0.6006773114204407, 0.6631131172180176, 0.7627249956130981, 1.0, 1.0, 1.0, 1.0, 0.9300650358200073]"
3073,3.6375155448913574,5.0467705726623535,-2.3898472785949707,4.278957824626129,"[0.413204550743103, 0.43461132049560547, 0.639228880405426, 0.6556715965270996, 0.7543340921401978, 1.0, 1.0, 1.0, 1.0, 1.0]"
3074,3.64375901222229,5.040933609008789,-2.3898465633392334,4.286741230648075,"[0.41344502568244934, 0.4376092255115509, 0.6006819009780884, 0.6631196737289429, 0.7627324461936951, 1.0, 1.0, 1.0, 1.0, 0.9300649166107178]"
3075,3.637521266937256,5.046765327453613,-2.3898253440856934,4.278964860324835,"[0.41320478916168213, 0.43461403250694275, 0.639234185218811, 0.655678391456604, 0.754341721534729, 1.0, 1.0, 1.0, 1.0, 1.0]"
3076,3.6437647342681885,5.040928363800049,-2.389824628829956,4.286748269048082,"[0.413445383310318, 0.4376120865345001, 0.60068678855896, 0.663126528263092, 0.7627400755882263, 1.0, 1.0, 1.0, 1.0, 0.9300646185874939]"
3077,3.6375269889831543,5.046760082244873,-2.389803409576416,4.278971896026054,"[0.41320499777793884, 0.4346167743206024, 0.6392395496368408, 0.6556851863861084, 0.7543493509292603, 1.0, 1.0, 1.0, 1.0, 1.0]"
3078,3.643770217895508,5.040923118591309,-2.3898026943206787,4.2867552160282045,"[0.4134456217288971, 0.4376147389411926, 0.6006914377212524, 0.6631330847740173, 0.7627475261688232, 1.0, 1.0, 1.0, 1.0, 0.9300644397735596]"
3079,3.6375327110290527,5.046754837036133,-2.3897814750671387,4.278978931729785,"[0.41320520639419556, 0.4346194863319397, 0.6392448544502258, 0.6556919813156128, 0.7543569803237915, 1.0, 1.0, 1.0, 1.0, 1.0]"
3080,3.643775701522827,5.04091739654541,-2.3897807598114014,4.286762603398238,"[0.41344547271728516, 0.4376171827316284, 0.6006959676742554, 0.6631397604942322, 0.762755274772644, 1.0, 1.0, 1.0, 1.0, 0.9300646185874939]"
3081,3.637538194656372,5.046749591827393,-2.3897595405578613,4.278985876194889,"[0.41320523619651794, 0.43462201952934265, 0.6392499208450317, 0.6556985378265381, 0.7543644309043884, 1.0, 1.0, 1.0, 1.0, 1.0]"
3082,3.6437811851501465,5.04091215133667,-2.389758825302124,4.286769550382578,"[0.41344568133354187, 0.4376198351383209, 0.6007006168365479, 0.6631463766098022, 0.7627626657485962, 1.0, 1.0, 1.0, 1.0, 0.9300644397735596]"
3083,3.6375439167022705,5.046744346618652,-2.389737606048584,4.278992911903477,"[0.41320547461509705, 0.43462473154067993, 0.6392552852630615, 0.6557053327560425, 0.7543721199035645, 1.0, 1.0, 1.0, 1.0, 1.0]"
3084,3.643786668777466,5.04090690612793,-2.3897368907928467,4.286776497369094,"[0.4134458899497986, 0.43762245774269104, 0.6007052063941956, 0.6631529331207275, 0.7627701163291931, 1.0, 1.0, 1.0, 1.0, 0.93006432056427]"
3085,3.63754940032959,5.046739101409912,-2.3897156715393066,4.278999856373112,"[0.4132055342197418, 0.4346272647380829, 0.6392603516578674, 0.6557118892669678, 0.7543795108795166, 1.0, 1.0, 1.0, 1.0, 1.0]"
3086,3.643792152404785,5.0409016609191895,-2.3897149562835693,4.286783444357784,"[0.4134460687637329, 0.43762511014938354, 0.600709855556488, 0.6631595492362976, 0.7627776265144348, 1.0, 1.0, 1.0, 1.0, 0.9300641417503357]"
3087,3.6375551223754883,5.04673433303833,-2.3896937370300293,4.279006451548782,"[0.4132060706615448, 0.4346301853656769, 0.6392657160758972, 0.6557185649871826, 0.754386842250824, 1.0, 1.0, 1.0, 1.0, 1.0]"
3088,3.6437976360321045,5.040896415710449,-2.389693021774292,4.286790391348649,"[0.4134462773799896, 0.43762776255607605, 0.6007144451141357, 0.6631661057472229, 0.762785017490387, 1.0, 1.0, 1.0, 1.0, 0.9300640225410461]"
3089,3.6375606060028076,5.04672908782959,-2.389671802520752,4.279013396023077,"[0.4132061302661896, 0.43463271856307983, 0.6392707824707031, 0.6557251214981079, 0.7543943524360657, 1.0, 1.0, 1.0, 1.0, 1.0]"
3090,3.643803119659424,5.040891170501709,-2.3896710872650146,4.286797338341688,"[0.41344648599624634, 0.43763041496276855, 0.6007190942764282, 0.6631726622581482, 0.7627924680709839, 1.0, 1.0, 1.0, 1.0, 0.9300638437271118]"
3091,3.637566328048706,5.04672384262085,-2.3896498680114746,4.27902043174152,"[0.4132063388824463, 0.4346354305744171, 0.6392760872840881, 0.6557319164276123, 0.7544019818305969, 1.0, 1.0, 1.0, 1.0, 1.0]"
3092,3.643808603286743,5.040885925292969,-2.3896491527557373,4.286804285336902,"[0.41344669461250305, 0.43763303756713867, 0.6007237434387207, 0.6631792783737183, 0.762799859046936, 1.0, 1.0, 1.0, 1.0, 0.9300637245178223]"
3093,3.6375718116760254,5.046719074249268,-2.3896279335021973,4.279026935682979,"[0.41320672631263733, 0.4346381723880768, 0.6392812132835388, 0.655738353729248, 0.75440913438797, 1.0, 1.0, 1.0, 1.0, 1.0]"
3094,3.6438140869140625,5.0408806800842285,-2.38962721824646,4.28681123233429,"[0.41344690322875977, 0.43763571977615356, 0.6007283329963684, 0.6631858348846436, 0.762807309627533, 1.0, 1.0, 1.0, 1.0, 0.9300635457038879]"
3095,3.637577533721924,5.046713829040527,-2.389606237411499,4.2790339714064185,"[0.41320693492889404, 0.43464088439941406, 0.6392865777015686, 0.6557451486587524, 0.754416823387146, 1.0, 1.0, 1.0, 1.0, 1.0]"
3096,3.643819570541382,5.040875434875488,-2.3896055221557617,4.286818179333853,"[0.4134471118450165, 0.4376383423805237, 0.6007329821586609, 0.6631924510002136, 0.7628148198127747, 1.0, 1.0, 1.0, 1.0, 0.9300634264945984]"
3097,3.637583017349243,5.046708583831787,-2.389584541320801,4.279040915889906,"[0.4132070243358612, 0.434643417596817, 0.6392916440963745, 0.6557517051696777, 0.7544242143630981, 1.0, 1.0, 1.0, 1.0, 1.0]"
3098,3.643825054168701,5.040870189666748,-2.3895838260650635,4.286825126335589,"[0.4134473204612732, 0.4376409947872162, 0.6007376313209534, 0.6631990075111389, 0.7628222107887268, 1.0, 1.0, 1.0, 1.0, 0.9300632476806641]"
3099,3.6375887393951416,5.046703338623047,-2.3895628452301025,4.279047951618202,"[0.4132072329521179, 0.4346461296081543, 0.6392969489097595, 0.6557585000991821, 0.7544318437576294, 1.0, 1.0, 1.0, 1.0, 1.0]"
3100,3.6438305377960205,5.040864944458008,-2.3895621299743652,4.286832073339501,"[0.4134475290775299, 0.4376436471939087, 0.6007422208786011, 0.6632055640220642, 0.7628296613693237, 1.0, 1.0, 1.0, 1.0, 0.9300631284713745]"
3101,3.637594223022461,5.046698570251465,-2.3895411491394043,4.279054455569402,"[0.41320762038230896, 0.43464887142181396, 0.6393020749092102, 0.6557649374008179, 0.7544390559196472, 1.0, 1.0, 1.0, 1.0, 1.0]"
3102,3.64383602142334,5.040859699249268,-2.389540433883667,4.286839020345587,"[0.4134477376937866, 0.4376462996006012, 0.6007468700408936, 0.6632121801376343, 0.7628371119499207, 1.0, 1.0, 1.0, 1.0, 0.9300629496574402]"
3103,3.6375999450683594,5.046693325042725,-2.389519453048706,4.279061491302695,"[0.4132078289985657, 0.43465161323547363, 0.63930743932724, 0.6557717323303223, 0.7544466853141785, 1.0, 1.0, 1.0, 1.0, 1.0]"
3104,3.643841505050659,5.040854454040527,-2.3895187377929688,4.286845967353848,"[0.41344794631004333, 0.4376489222049713, 0.6007514595985413, 0.6632187366485596, 0.7628445625305176, 1.0, 1.0, 1.0, 1.0, 0.9300628304481506]"
3105,3.6376054286956787,5.046688079833984,-2.389497756958008,4.279068435795374,"[0.41320788860321045, 0.4346541166305542, 0.6393125057220459, 0.6557782888412476, 0.7544541358947754, 1.0, 1.0, 1.0, 1.0, 1.0]"
3106,3.6438469886779785,5.040849208831787,-2.3894970417022705,4.286852914364283,"[0.41344815492630005, 0.4376516044139862, 0.6007561087608337, 0.6632253527641296, 0.7628520131111145, 1.0, 1.0, 1.0, 1.0, 0.9300626516342163]"
3107,3.637611150741577,5.046683311462402,-2.3894760608673096,4.279075030997123,"[0.4132084548473358, 0.4346570670604706, 0.6393178701400757, 0.6557849645614624, 0.7544615268707275, 1.0, 1.0, 1.0, 1.0, 1.0]"
3108,3.643852472305298,5.040843963623047,-2.3894753456115723,4.286859861376892,"[0.4134483337402344, 0.4376542270183563, 0.6007607579231262, 0.6632319092750549, 0.7628594636917114, 1.0, 1.0, 1.0, 1.0, 0.930062472820282]"
3109,3.6376166343688965,5.046678066253662,-2.3894543647766113,4.279081975494463,"[0.4132084846496582, 0.43465957045555115, 0.6393229365348816, 0.6557915210723877, 0.7544689774513245, 1.0, 1.0, 1.0, 1.0, 1.0]"
3110,3.643857717514038,5.040838718414307,-2.389453649520874,4.286866716966803,"[0.41344839334487915, 0.4376566708087921, 0.6007651090621948, 0.6632382869720459, 0.7628666758537292, 1.0, 1.0, 1.0, 1.0, 0.9300625324249268]"
3111,3.637622117996216,5.046672821044922,-2.389432668685913,4.279088919993989,"[0.413208544254303, 0.4346621036529541, 0.6393280029296875, 0.655798077583313, 0.7544763684272766, 1.0, 1.0, 1.0, 1.0, 1.0]"
3112,3.6438632011413574,5.040833473205566,-2.389431953430176,4.286873663983604,"[0.41344860196113586, 0.4376593232154846, 0.6007697582244873, 0.6632448434829712, 0.7628741264343262, 1.0, 1.0, 1.0, 1.0, 0.9300623536109924]"
3113,3.637627601623535,5.046667575836182,-2.389410972595215,4.2790958644957025,"[0.41320860385894775, 0.43466460704803467, 0.6393330693244934, 0.6558046340942383, 0.7544838190078735, 1.0, 1.0, 1.0, 1.0, 1.0]"
3114,3.6438684463500977,5.040828227996826,-2.3894102573394775,4.286880519577404,"[0.41344863176345825, 0.4376617670059204, 0.6007741689682007, 0.6632512211799622, 0.762881338596344, 1.0, 1.0, 1.0, 1.0, 0.9300623536109924]"
3115,3.6376330852508545,5.0466628074646,-2.3893892765045166,4.2791023684637315,"[0.4132089912891388, 0.43466734886169434, 0.6393381953239441, 0.655811071395874, 0.7544909715652466, 1.0, 1.0, 1.0, 1.0, 1.0]"
3116,3.643873929977417,5.040822982788086,-2.3893885612487793,4.286887466598397,"[0.41344884037971497, 0.4376643896102905, 0.6007787585258484, 0.6632577776908875, 0.7628887891769409, 1.0, 1.0, 1.0, 1.0, 0.9300622344017029]"
3117,3.637638568878174,5.046657562255859,-2.3893675804138184,4.279109312969948,"[0.4132090210914612, 0.4346698820590973, 0.6393433213233948, 0.6558176875114441, 0.7544984817504883, 1.0, 1.0, 1.0, 1.0, 1.0]"
3118,3.6438791751861572,5.040817737579346,-2.389366865158081,4.286894322196088,"[0.41344889998435974, 0.4376668334007263, 0.6007831692695618, 0.6632641553878784, 0.7628960609436035, 1.0, 1.0, 1.0, 1.0, 0.9300622344017029]"
3119,3.637644052505493,5.046652317047119,-2.389346122741699,4.279116257478351,"[0.41320911049842834, 0.43467238545417786, 0.6393483877182007, 0.6558241844177246, 0.7545058727264404, 1.0, 1.0, 1.0, 1.0, 1.0]"
3120,3.6438846588134766,5.0408124923706055,-2.389345407485962,4.286901269221272,"[0.41344910860061646, 0.4376694858074188, 0.6007878184318542, 0.6632707118988037, 0.7629034519195557, 1.0, 1.0, 1.0, 1.0, 0.9300621151924133]"
3121,3.6376495361328125,5.046647548675537,-2.38932466506958,4.279122761453468,"[0.4132094979286194, 0.4346751272678375, 0.6393535137176514, 0.6558306813240051, 0.7545130848884583, 1.0, 1.0, 1.0, 1.0, 1.0]"
3122,3.643889904022217,5.040807723999023,-2.3893239498138428,4.2869076844378124,"[0.4134494662284851, 0.43767210841178894, 0.6007922291755676, 0.6632769703865051, 0.7629104852676392, 1.0, 1.0, 1.0, 1.0, 0.9300617575645447]"
3123,3.637655019760132,5.046642780303955,-2.389303207397461,4.279129265431041,"[0.41320985555648804, 0.4346778392791748, 0.639358639717102, 0.6558371186256409, 0.7545202374458313, 1.0, 1.0, 1.0, 1.0, 1.0]"
3124,3.643895387649536,5.040802478790283,-2.3893024921417236,4.28691463146732,"[0.4134496748447418, 0.43767476081848145, 0.6007968783378601, 0.6632835268974304, 0.7629178762435913, 1.0, 1.0, 1.0, 1.0, 0.9300616383552551]"
3125,3.637660503387451,5.046637535095215,-2.389281749725342,4.279136209946264,"[0.4132099449634552, 0.43468037247657776, 0.639363706111908, 0.6558436751365662, 0.7545276880264282, 1.0, 1.0, 1.0, 1.0, 1.0]"
3126,3.6439006328582764,5.040797233581543,-2.3892810344696045,4.2869214870729095,"[0.4134497046470642, 0.43767720460891724, 0.6008012890815735, 0.6632899045944214, 0.7629251480102539, 1.0, 1.0, 1.0, 1.0, 0.9300616383552551]"
3127,3.6376659870147705,5.046632766723633,-2.3892602920532227,4.279142713928609,"[0.41321033239364624, 0.4346831142902374, 0.6393688321113586, 0.6558501124382019, 0.754534900188446, 1.0, 1.0, 1.0, 1.0, 1.0]"
3128,3.6439061164855957,5.040792465209961,-2.3892595767974854,4.2869279937219575,"[0.4134502708911896, 0.43768003582954407, 0.6008059978485107, 0.6632963418960571, 0.7629323601722717, 1.0, 1.0, 1.0, 1.0, 0.9300611615180969]"
3129,3.63767147064209,5.046627998352051,-2.3892388343811035,4.2791492179134085,"[0.4132107198238373, 0.4346858263015747, 0.6393739581108093, 0.6558565497398376, 0.7545420527458191, 1.0, 1.0, 1.0, 1.0, 1.0]"
3130,3.643911361694336,5.040787220001221,-2.389238119125366,4.286934849331558,"[0.41345030069351196, 0.43768247961997986, 0.6008104085922241, 0.6633027195930481, 0.7629395723342896, 1.0, 1.0, 1.0, 1.0, 0.9300612211227417]"
3131,3.637676954269409,5.0466227531433105,-2.3892173767089844,4.279156162435452,"[0.41321077942848206, 0.43468835949897766, 0.63937908411026, 0.6558631062507629, 0.754549503326416, 1.0, 1.0, 1.0, 1.0, 1.0]"
3132,3.6439168453216553,5.0407819747924805,-2.389216661453247,4.286941796369579,"[0.4134505093097687, 0.43768513202667236, 0.6008149981498718, 0.6633092761039734, 0.7629469633102417, 1.0, 1.0, 1.0, 1.0, 0.9300609827041626]"
3133,3.6376824378967285,5.04661750793457,-2.3891959190368652,4.279163106959682,"[0.41321083903312683, 0.4346908628940582, 0.6393841505050659, 0.6558696627616882, 0.7545569539070129, 1.0, 1.0, 1.0, 1.0, 1.0]"
3134,3.6439220905303955,5.04077672958374,-2.389195203781128,4.286948651983069,"[0.41345053911209106, 0.43768757581710815, 0.6008194088935852, 0.6633156538009644, 0.7629542350769043, 1.0, 1.0, 1.0, 1.0, 0.9300610423088074]"
3135,3.637687921524048,5.046612739562988,-2.389174461364746,4.279169610951571,"[0.41321122646331787, 0.4346936047077179, 0.6393892765045166, 0.655876100063324, 0.7545641660690308, 1.0, 1.0, 1.0, 1.0, 1.0]"
3136,3.643927574157715,5.040771961212158,-2.389173746109009,4.286955158641141,"[0.41345107555389404, 0.437690407037735, 0.6008241176605225, 0.6633221507072449, 0.7629614472389221, 1.0, 1.0, 1.0, 1.0, 0.9300605654716492]"
3137,3.637693405151367,5.046607971191406,-2.389153003692627,4.279176114945915,"[0.4132116436958313, 0.43469634652137756, 0.6393943428993225, 0.6558825373649597, 0.7545713186264038, 1.0, 1.0, 1.0, 1.0, 1.0]"
3138,3.643932819366455,5.040766716003418,-2.3891522884368896,4.28696201425864,"[0.4134511351585388, 0.4376928508281708, 0.6008285284042358, 0.6633284687995911, 0.7629686594009399, 1.0, 1.0, 1.0, 1.0, 0.9300605654716492]"
3139,3.6376988887786865,5.046602725982666,-2.389131546020508,4.279183059476964,"[0.4132116734981537, 0.43469884991645813, 0.6393994688987732, 0.655889093875885, 0.7545787692070007, 1.0, 1.0, 1.0, 1.0, 1.0]"
3140,3.6439383029937744,5.040761470794678,-2.3891308307647705,4.286968961305176,"[0.41345134377479553, 0.4376955032348633, 0.6008331179618835, 0.6633350849151611, 0.7629761099815369, 1.0, 1.0, 1.0, 1.0, 0.9300604462623596]"
3141,3.637704372406006,5.046597957611084,-2.3891100883483887,4.27918956347608,"[0.4132120609283447, 0.4347015917301178, 0.6394045948982239, 0.6558955907821655, 0.7545859217643738, 1.0, 1.0, 1.0, 1.0, 1.0]"
3142,3.6439435482025146,5.040756702423096,-2.3891093730926514,4.286975376542804,"[0.4134517014026642, 0.4376981556415558, 0.6008375883102417, 0.6633412837982178, 0.7629830837249756, 1.0, 1.0, 1.0, 1.0, 0.930060088634491]"
3143,3.637709856033325,5.046593189239502,-2.3890888690948486,4.27919606747765,"[0.41321244835853577, 0.43470433354377747, 0.6394097208976746, 0.6559019684791565, 0.7545930743217468, 1.0, 1.0, 1.0, 1.0, 1.0]"
3144,3.643948793411255,5.0407514572143555,-2.3890881538391113,4.286982232166186,"[0.41345176100730896, 0.4377005994319916, 0.6008419990539551, 0.6633476614952087, 0.7629903554916382, 1.0, 1.0, 1.0, 1.0, 0.930060088634491]"
3145,3.6377151012420654,5.046587944030762,-2.3890676498413086,4.27920292076915,"[0.4132123589515686, 0.4347066283226013, 0.6394145488739014, 0.6559083461761475, 0.7546003460884094, 1.0, 1.0, 1.0, 1.0, 1.0]"
3146,3.643954038619995,5.040746212005615,-2.3890669345855713,4.286989087791439,"[0.41345182061195374, 0.437703013420105, 0.6008463501930237, 0.6633539795875549, 0.762997567653656, 1.0, 1.0, 1.0, 1.0, 0.9300601482391357]"
3147,3.6377205848693848,5.0465826988220215,-2.3890464305877686,4.279209865309049,"[0.413212388753891, 0.4347091317176819, 0.639419674873352, 0.6559149026870728, 0.7546077966690063, 1.0, 1.0, 1.0, 1.0, 1.0]"
3148,3.6439592838287354,5.040740966796875,-2.3890457153320312,4.286995943418565,"[0.4134518504142761, 0.43770545721054077, 0.6008507609367371, 0.6633603572845459, 0.7630047798156738, 1.0, 1.0, 1.0, 1.0, 0.9300601482391357]"
3149,3.637725830078125,5.0465779304504395,-2.3890252113342285,4.279216278070859,"[0.4132126271724701, 0.43471166491508484, 0.6394245028495789, 0.6559211015701294, 0.7546147704124451, 1.0, 1.0, 1.0, 1.0, 1.0]"
3150,3.6439645290374756,5.040736198425293,-2.389024496078491,4.287002358664293,"[0.4134522080421448, 0.4377081096172333, 0.6008552312850952, 0.6633665561676025, 0.7630118131637573, 1.0, 1.0, 1.0, 1.0, 0.9300598502159119]"
3151,3.6377313137054443,5.046573162078857,-2.3890039920806885,4.279222782081639,"[0.41321301460266113, 0.4347144067287445, 0.6394296884536743, 0.6559275984764099, 0.7546219825744629, 1.0, 1.0, 1.0, 1.0, 1.0]"
3152,3.643969774246216,5.040730953216553,-2.389003276824951,4.287009214295283,"[0.41345226764678955, 0.43771055340766907, 0.6008596420288086, 0.6633729338645935, 0.7630190849304199, 1.0, 1.0, 1.0, 1.0, 0.9300598502159119]"
3153,3.6377365589141846,5.046567916870117,-2.3889827728271484,4.2792296353812045,"[0.41321292519569397, 0.43471670150756836, 0.6394345164299011, 0.6559339165687561, 0.7546291947364807, 1.0, 1.0, 1.0, 1.0, 1.0]"
3154,3.643975019454956,5.0407257080078125,-2.388982057571411,4.287016069928145,"[0.41345229744911194, 0.43771296739578247, 0.600864052772522, 0.6633792519569397, 0.7630262970924377, 1.0, 1.0, 1.0, 1.0, 0.9300598502159119]"
3155,3.637742042541504,5.046563148498535,-2.3889615535736084,4.27923613939659,"[0.413213312625885, 0.434719443321228, 0.6394396424293518, 0.6559403538703918, 0.7546364068984985, 1.0, 1.0, 1.0, 1.0, 1.0]"
3156,3.6439802646636963,5.0407209396362305,-2.388960838317871,4.28702248517998,"[0.413452684879303, 0.437715619802475, 0.6008685231208801, 0.6633855104446411, 0.7630332708358765, 1.0, 1.0, 1.0, 1.0, 0.930059552192688]"
3157,3.637747287750244,5.046558380126953,-2.3889403343200684,4.279242552167112,"[0.4132135510444641, 0.434721976518631, 0.6394444704055786, 0.6559465527534485, 0.7546433210372925, 1.0, 1.0, 1.0, 1.0, 1.0]"
3158,3.6439855098724365,5.04071569442749,-2.388939619064331,4.287029340816707,"[0.41345271468162537, 0.4377180337905884, 0.6008728742599487, 0.6633918881416321, 0.7630404829978943, 1.0, 1.0, 1.0, 1.0, 0.930059552192688]"
3159,3.6377527713775635,5.046553134918213,-2.3889191150665283,4.279249496720178,"[0.4132136106491089, 0.43472447991371155, 0.6394495964050293, 0.6559531092643738, 0.7546507716178894, 1.0, 1.0, 1.0, 1.0, 1.0]"
3160,3.6439907550811768,5.04071044921875,-2.388918399810791,4.287036196455305,"[0.41345274448394775, 0.43772050738334656, 0.6008772850036621, 0.6633982062339783, 0.7630477547645569, 1.0, 1.0, 1.0, 1.0, 0.9300596117973328]"
3161,3.6377580165863037,5.046547889709473,-2.3888978958129883,4.27925635002781,"[0.41321346163749695, 0.4347268044948578, 0.6394544839859009, 0.65595942735672, 0.754658043384552, 1.0, 1.0, 1.0, 1.0, 1.0]"
3162,3.643996000289917,5.04070520401001,-2.388897180557251,4.287043052095775,"[0.41345280408859253, 0.43772292137145996, 0.6008816361427307, 0.6634045839309692, 0.7630549669265747, 1.0, 1.0, 1.0, 1.0, 0.9300596117973328]"
3163,3.637763500213623,5.046543121337891,-2.3888766765594482,4.279262854052404,"[0.4132138788700104, 0.43472951650619507, 0.6394595503807068, 0.6559658646583557, 0.754665195941925, 1.0, 1.0, 1.0, 1.0, 1.0]"
3164,3.6440012454986572,5.040700435638428,-2.388875961303711,4.287049467355709,"[0.4134531617164612, 0.4377255439758301, 0.6008861064910889, 0.6634107828140259, 0.7630620002746582, 1.0, 1.0, 1.0, 1.0, 0.9300592541694641]"
3165,3.6377687454223633,5.046538352966309,-2.388855457305908,4.27926926683151,"[0.4132141172885895, 0.434732049703598, 0.6394644379615784, 0.6559721231460571, 0.7546722292900085, 1.0, 1.0, 1.0, 1.0, 1.0]"
3166,3.6440064907073975,5.0406951904296875,-2.388854742050171,4.287056323000044,"[0.41345322132110596, 0.43772801756858826, 0.6008905172348022, 0.6634171605110168, 0.763069212436676, 1.0, 1.0, 1.0, 1.0, 0.9300593137741089]"
3167,3.6377742290496826,5.046533107757568,-2.388834238052368,4.279276211393267,"[0.41321414709091187, 0.434734582901001, 0.6394695043563843, 0.6559786200523376, 0.7546796202659607, 1.0, 1.0, 1.0, 1.0, 1.0]"
3168,3.6440117359161377,5.040689945220947,-2.388833522796631,4.287063178646251,"[0.41345325112342834, 0.43773043155670166, 0.6008949279785156, 0.663423478603363, 0.7630764245986938, 1.0, 1.0, 1.0, 1.0, 0.9300593137741089]"
3169,3.637779474258423,5.046528339385986,-2.3888132572174072,4.279282624176665,"[0.41321438550949097, 0.43473708629608154, 0.6394744515419006, 0.6559848785400391, 0.7546865940093994, 1.0, 1.0, 1.0, 1.0, 1.0]"
3170,3.644016981124878,5.040685176849365,-2.38881254196167,4.287069593912292,"[0.4134536385536194, 0.43773308396339417, 0.600899338722229, 0.6634297370910645, 0.7630834579467773, 1.0, 1.0, 1.0, 1.0, 0.930059015750885]"
3171,3.637784957885742,5.046523571014404,-2.3887922763824463,4.279289128210608,"[0.4132148027420044, 0.4347398281097412, 0.6394795775413513, 0.6559913158416748, 0.7546938061714172, 1.0, 1.0, 1.0, 1.0, 1.0]"
3172,3.644022226333618,5.040680408477783,-2.388791561126709,4.287076009180453,"[0.41345399618148804, 0.43773573637008667, 0.6009038090705872, 0.6634359955787659, 0.7630904316902161, 1.0, 1.0, 1.0, 1.0, 0.9300587177276611]"
3173,3.6377902030944824,5.046518802642822,-2.3887712955474854,4.279295540998426,"[0.4132150113582611, 0.43474236130714417, 0.6394844651222229, 0.6559975147247314, 0.754700779914856, 1.0, 1.0, 1.0, 1.0, 1.0]"
3174,3.6440274715423584,5.040675163269043,-2.388770580291748,4.2870828648325165,"[0.4134540557861328, 0.4377381503582001, 0.6009082198143005, 0.6634423136711121, 0.7630977034568787, 1.0, 1.0, 1.0, 1.0, 0.9300587177276611]"
3175,3.6377956867218018,5.046513557434082,-2.3887503147125244,4.279302485569004,"[0.41321510076522827, 0.43474486470222473, 0.6394895315170288, 0.6560040712356567, 0.7547082304954529, 1.0, 1.0, 1.0, 1.0, 1.0]"
3176,3.6440327167510986,5.040669918060303,-2.388749599456787,4.287089720486453,"[0.4134541153907776, 0.43774059414863586, 0.6009126305580139, 0.663448691368103, 0.7631049156188965, 1.0, 1.0, 1.0, 1.0, 0.9300587177276611]"
3177,3.637800931930542,5.0465087890625,-2.3887293338775635,4.279308898361114,"[0.413215309381485, 0.4347474277019501, 0.6394943594932556, 0.6560102701187134, 0.7547152042388916, 1.0, 1.0, 1.0, 1.0, 1.0]"
3178,3.644037961959839,5.040665149688721,-2.388728618621826,4.28709613576072,"[0.41345447301864624, 0.43774324655532837, 0.6009171009063721, 0.6634549498558044, 0.7631118893623352, 1.0, 1.0, 1.0, 1.0, 0.9300583600997925]"
3179,3.6378064155578613,5.046504020690918,-2.3887083530426025,4.2793154024044044,"[0.413215696811676, 0.43475013971328735, 0.6394995450973511, 0.6560167670249939, 0.7547224164009094, 1.0, 1.0, 1.0, 1.0, 1.0]"
3180,3.644043207168579,5.0406599044799805,-2.3887076377868652,4.287102991418521,"[0.41345450282096863, 0.43774569034576416, 0.6009215116500854, 0.6634612679481506, 0.763119101524353, 1.0, 1.0, 1.0, 1.0, 0.9300584197044373]"
3181,3.6378116607666016,5.046498775482178,-2.3886873722076416,4.279322255732439,"[0.41321560740470886, 0.4347524642944336, 0.6395043730735779, 0.6560230851173401, 0.7547296285629272, 1.0, 1.0, 1.0, 1.0, 1.0]"
3182,3.6440484523773193,5.04065465927124,-2.3886866569519043,4.287109847078192,"[0.4134545624256134, 0.43774813413619995, 0.600925862789154, 0.6634675860404968, 0.7631263732910156, 1.0, 1.0, 1.0, 1.0, 0.9300584197044373]"
3183,3.637817144393921,5.046494007110596,-2.3886663913726807,4.279328759780334,"[0.4132159948348999, 0.43475520610809326, 0.6395094990730286, 0.6560295224189758, 0.7547367811203003, 1.0, 1.0, 1.0, 1.0, 1.0]"
3184,3.6440536975860596,5.040649890899658,-2.3886656761169434,4.287116262358566,"[0.41345494985580444, 0.43775075674057007, 0.6009303331375122, 0.6634738445281982, 0.7631333470344543, 1.0, 1.0, 1.0, 1.0, 0.9300581216812134]"
3185,3.637822389602661,5.046489238739014,-2.3886454105377197,4.279335172581156,"[0.413216233253479, 0.43475770950317383, 0.6395143866539001, 0.6560357809066772, 0.7547438144683838, 1.0, 1.0, 1.0, 1.0, 1.0]"
3186,3.6440589427948,5.040645122528076,-2.3886446952819824,4.287122677641062,"[0.4134553074836731, 0.4377534091472626, 0.6009348034858704, 0.6634801030158997, 0.7631403207778931, 1.0, 1.0, 1.0, 1.0, 0.9300578236579895]"
3187,3.6378278732299805,5.046484470367432,-2.388624429702759,4.279341676633794,"[0.41321662068367004, 0.4347604513168335, 0.6395195126533508, 0.656042218208313, 0.7547509670257568, 1.0, 1.0, 1.0, 1.0, 1.0]"
