steps,x,y,roll,distance_to_obj,lidar
1235,1.7166318893432617,7.373698949813843,-2.379547119140625,1.6508036200510852,"[1.0, 1.0, 1.0, 0.9441536664962769, 0.31964758038520813, 0.24258658289909363, 0.1884724199771881, 0.17708377540111542, 0.19501866400241852, 0.18368183076381683]"
1236,1.7166318893432617,7.373698949813843,-2.379570960998535,1.6508036200510852,"[1.0, 1.0, 1.0, 0.9441536664962769, 0.31964758038520813, 0.24258658289909363, 0.1884724199771881, 0.17708377540111542, 0.19501866400241852, 0.18368183076381683]"
1237,1.7166318893432617,7.373698949813843,-2.3795948028564453,1.6508036200510852,"[1.0, 1.0, 1.0, 0.9441536664962769, 0.31964758038520813, 0.24258658289909363, 0.1884724199771881, 0.17708377540111542, 0.19501866400241852, 0.18368183076381683]"
1238,1.7166318893432617,7.373698949813843,-2.3796186447143555,1.6508036200510852,"[1.0, 1.0, 1.0, 0.9441536664962769, 0.31964758038520813, 0.24258658289909363, 0.1884724199771881, 0.17708377540111542, 0.19501866400241852, 0.18368183076381683]"
1239,1.7166318893432617,7.373698949813843,-2.3796424865722656,1.6508036200510852,"[1.0, 1.0, 1.0, 0.9441536664962769, 0.31964758038520813, 0.24258658289909363, 0.1884724199771881, 0.17708377540111542, 0.19501866400241852, 0.18368183076381683]"
1240,1.7166318893432617,7.373698949813843,-2.379666328430176,1.6508036200510852,"[1.0, 1.0, 1.0, 0.9441536664962769, 0.31964758038520813, 0.24258658289909363, 0.1884724199771881, 0.17708377540111542, 0.19501866400241852, 0.18368183076381683]"
1241,1.7166318893432617,7.373698949813843,-2.379690170288086,1.6508036200510852,"[1.0, 1.0, 1.0, 0.9441536664962769, 0.31964758038520813, 0.24258658289909363, 0.1884724199771881, 0.17708377540111542, 0.19501866400241852, 0.18368183076381683]"
1242,1.7166318893432617,7.373698949813843,-2.379714012145996,1.6508036200510852,"[1.0, 1.0, 1.0, 0.9441536664962769, 0.31964758038520813, 0.24258658289909363, 0.1884724199771881, 0.17708377540111542, 0.19501866400241852, 0.18368183076381683]"
1243,1.7166318893432617,7.373698949813843,-2.3797378540039062,1.6508036200510852,"[1.0, 1.0, 1.0, 0.9441536664962769, 0.31964758038520813, 0.24258658289909363, 0.1884724199771881, 0.17708377540111542, 0.19501866400241852, 0.18368183076381683]"
1244,1.7166318893432617,7.373698949813843,-2.3797616958618164,1.6508036200510852,"[1.0, 1.0, 1.0, 0.9441536664962769, 0.31964758038520813, 0.24258658289909363, 0.1884724199771881, 0.17708377540111542, 0.19501866400241852, 0.18368183076381683]"
1245,1.7166318893432617,7.373698949813843,-2.3797855377197266,1.6508036200510852,"[1.0, 1.0, 1.0, 0.9441536664962769, 0.31964758038520813, 0.24258658289909363, 0.1884724199771881, 0.17708377540111542, 0.19501866400241852, 0.18368183076381683]"
1246,1.7166318893432617,7.373698949813843,-2.3798093795776367,1.6508036200510852,"[1.0, 1.0, 1.0, 0.9441536664962769, 0.31964758038520813, 0.24258658289909363, 0.1884724199771881, 0.17708377540111542, 0.19501866400241852, 0.18368183076381683]"
1247,1.7166318893432617,7.373698949813843,-2.379833221435547,1.6508036200510852,"[1.0, 1.0, 1.0, 0.9441536664962769, 0.31964758038520813, 0.24258658289909363, 0.1884724199771881, 0.17708377540111542, 0.19501866400241852, 0.18368183076381683]"
1248,1.7166318893432617,7.373698949813843,-2.379857063293457,1.6508036200510852,"[1.0, 1.0, 1.0, 0.9441536664962769, 0.31964758038520813, 0.24258658289909363, 0.1884724199771881, 0.17708377540111542, 0.19501866400241852, 0.18368183076381683]"
1249,1.7166318893432617,7.373698949813843,-2.379880905151367,1.6508036200510852,"[1.0, 1.0, 1.0, 0.9441536664962769, 0.31964758038520813, 0.24258658289909363, 0.1884724199771881, 0.17708377540111542, 0.19501866400241852, 0.18368183076381683]"
1250,1.7166318893432617,7.373698949813843,-2.3799047470092773,1.6508036200510852,"[1.0, 1.0, 1.0, 0.9441536664962769, 0.31964758038520813, 0.24258658289909363, 0.1884724199771881, 0.17708377540111542, 0.19501866400241852, 0.18368183076381683]"
1251,1.7166318893432617,7.373698949813843,-2.3799285888671875,1.6508036200510852,"[1.0, 1.0, 1.0, 0.9441536664962769, 0.31964758038520813, 0.24258658289909363, 0.1884724199771881, 0.17708377540111542, 0.19501866400241852, 0.18368183076381683]"
1252,1.7166318893432617,7.373698949813843,-2.3799524307250977,1.6508036200510852,"[1.0, 1.0, 1.0, 0.9441536664962769, 0.31964758038520813, 0.24258658289909363, 0.1884724199771881, 0.17708377540111542, 0.19501866400241852, 0.18368183076381683]"
1253,1.7166318893432617,7.373698949813843,-2.379976272583008,1.6508036200510852,"[1.0, 1.0, 1.0, 0.9441536664962769, 0.31964758038520813, 0.24258658289909363, 0.1884724199771881, 0.17708377540111542, 0.19501866400241852, 0.18368183076381683]"
1254,1.7166318893432617,7.373698949813843,-2.380000114440918,1.6508036200510852,"[1.0, 1.0, 1.0, 0.9441536664962769, 0.31964758038520813, 0.24258658289909363, 0.1884724199771881, 0.17708377540111542, 0.19501866400241852, 0.18368183076381683]"
1255,1.7166318893432617,7.373698949813843,-2.380023956298828,1.6508036200510852,"[1.0, 1.0, 1.0, 0.9441536664962769, 0.31964758038520813, 0.24258658289909363, 0.1884724199771881, 0.17708377540111542, 0.19501866400241852, 0.18368183076381683]"
1256,1.7166318893432617,7.373698949813843,-2.3800477981567383,1.6508036200510852,"[1.0, 1.0, 1.0, 0.9441536664962769, 0.31964758038520813, 0.24258658289909363, 0.1884724199771881, 0.17708377540111542, 0.19501866400241852, 0.18368183076381683]"
1257,1.7166318893432617,7.373698949813843,-2.3800716400146484,1.6508036200510852,"[1.0, 1.0, 1.0, 0.9441536664962769, 0.31964758038520813, 0.24258658289909363, 0.1884724199771881, 0.17708377540111542, 0.19501866400241852, 0.18368183076381683]"
1258,1.7166318893432617,7.373698949813843,-2.3800954818725586,1.6508036200510852,"[1.0, 1.0, 1.0, 0.9441536664962769, 0.31964758038520813, 0.24258658289909363, 0.1884724199771881, 0.17708377540111542, 0.19501866400241852, 0.18368183076381683]"
1259,1.7166318893432617,7.373698949813843,-2.3801193237304688,1.6508036200510852,"[1.0, 1.0, 1.0, 0.9441536664962769, 0.31964758038520813, 0.24258658289909363, 0.1884724199771881, 0.17708377540111542, 0.19501866400241852, 0.18368183076381683]"
1260,1.7166318893432617,7.373698949813843,-2.380143165588379,1.6508036200510852,"[1.0, 1.0, 1.0, 0.9441536664962769, 0.31964758038520813, 0.24258658289909363, 0.1884724199771881, 0.17708377540111542, 0.19501866400241852, 0.18368183076381683]"
1261,1.7166318893432617,7.373698949813843,-2.380167007446289,1.6508036200510852,"[1.0, 1.0, 1.0, 0.9441536664962769, 0.31964758038520813, 0.24258658289909363, 0.1884724199771881, 0.17708377540111542, 0.19501866400241852, 0.18368183076381683]"
1262,1.7166318893432617,7.373698949813843,-2.380190849304199,1.6508036200510852,"[1.0, 1.0, 1.0, 0.9441536664962769, 0.31964758038520813, 0.24258658289909363, 0.1884724199771881, 0.17708377540111542, 0.19501866400241852, 0.18368183076381683]"
1263,1.7166318893432617,7.373698949813843,-2.3802146911621094,1.6508036200510852,"[1.0, 1.0, 1.0, 0.9441536664962769, 0.31964758038520813, 0.24258658289909363, 0.1884724199771881, 0.17708377540111542, 0.19501866400241852, 0.18368183076381683]"
1264,1.7166318893432617,7.373698949813843,-2.3802385330200195,1.6508036200510852,"[1.0, 1.0, 1.0, 0.9441536664962769, 0.31964758038520813, 0.24258658289909363, 0.1884724199771881, 0.17708377540111542, 0.19501866400241852, 0.18368183076381683]"
1265,1.7166318893432617,7.373698949813843,-2.3802623748779297,1.6508036200510852,"[1.0, 1.0, 1.0, 0.9441536664962769, 0.31964758038520813, 0.24258658289909363, 0.1884724199771881, 0.17708377540111542, 0.19501866400241852, 0.18368183076381683]"
1266,1.7166318893432617,7.373698949813843,-2.38028621673584,1.6508036200510852,"[1.0, 1.0, 1.0, 0.9441536664962769, 0.31964758038520813, 0.24258658289909363, 0.1884724199771881, 0.17708377540111542, 0.19501866400241852, 0.18368183076381683]"
1267,1.7166318893432617,7.373698949813843,-2.38031005859375,1.6508036200510852,"[1.0, 1.0, 1.0, 0.9441536664962769, 0.31964758038520813, 0.24258658289909363, 0.1884724199771881, 0.17708377540111542, 0.19501866400241852, 0.18368183076381683]"
1268,1.7166318893432617,7.373698949813843,-2.38033390045166,1.6508036200510852,"[1.0, 1.0, 1.0, 0.9441536664962769, 0.31964758038520813, 0.24258658289909363, 0.1884724199771881, 0.17708377540111542, 0.19501866400241852, 0.18368183076381683]"
1269,1.7166318893432617,7.373698949813843,-2.3803577423095703,1.6508036200510852,"[1.0, 1.0, 1.0, 0.9441536664962769, 0.31964758038520813, 0.24258658289909363, 0.1884724199771881, 0.17708377540111542, 0.19501866400241852, 0.18368183076381683]"
1270,1.7166318893432617,7.373698949813843,-2.3803815841674805,1.6508036200510852,"[1.0, 1.0, 1.0, 0.9441536664962769, 0.31964758038520813, 0.24258658289909363, 0.1884724199771881, 0.17708377540111542, 0.19501866400241852, 0.18368183076381683]"
1271,1.7166318893432617,7.373698949813843,-2.3804054260253906,1.6508036200510852,"[1.0, 1.0, 1.0, 0.9441536664962769, 0.31964758038520813, 0.24258658289909363, 0.1884724199771881, 0.17708377540111542, 0.19501866400241852, 0.18368183076381683]"
1272,1.7166318893432617,7.373698949813843,-2.380429267883301,1.6508036200510852,"[1.0, 1.0, 1.0, 0.9441536664962769, 0.31964758038520813, 0.24258658289909363, 0.1884724199771881, 0.17708377540111542, 0.19501866400241852, 0.18368183076381683]"
1273,1.7166318893432617,7.373698949813843,-2.380453109741211,1.6508036200510852,"[1.0, 1.0, 1.0, 0.9441536664962769, 0.31964758038520813, 0.24258658289909363, 0.1884724199771881, 0.17708377540111542, 0.19501866400241852, 0.18368183076381683]"
1274,1.7166318893432617,7.373698949813843,-2.380476951599121,1.6508036200510852,"[1.0, 1.0, 1.0, 0.9441536664962769, 0.31964758038520813, 0.24258658289909363, 0.1884724199771881, 0.17708377540111542, 0.19501866400241852, 0.18368183076381683]"
1275,1.7166318893432617,7.373698949813843,-2.3805007934570312,1.6508036200510852,"[1.0, 1.0, 1.0, 0.9441536664962769, 0.31964758038520813, 0.24258658289909363, 0.1884724199771881, 0.17708377540111542, 0.19501866400241852, 0.18368183076381683]"
1276,1.7166318893432617,7.373698949813843,-2.3805246353149414,1.6508036200510852,"[1.0, 1.0, 1.0, 0.9441536664962769, 0.31964758038520813, 0.24258658289909363, 0.1884724199771881, 0.17708377540111542, 0.19501866400241852, 0.18368183076381683]"
1277,1.7166318893432617,7.373698949813843,-2.3805484771728516,1.6508036200510852,"[1.0, 1.0, 1.0, 0.9441536664962769, 0.31964758038520813, 0.24258658289909363, 0.1884724199771881, 0.17708377540111542, 0.19501866400241852, 0.18368183076381683]"
1278,1.7166318893432617,7.373698949813843,-2.3805723190307617,1.6508036200510852,"[1.0, 1.0, 1.0, 0.9441536664962769, 0.31964758038520813, 0.24258658289909363, 0.1884724199771881, 0.17708377540111542, 0.19501866400241852, 0.18368183076381683]"
1279,1.7166318893432617,7.373698949813843,-2.380596160888672,1.6508036200510852,"[1.0, 1.0, 1.0, 0.9441536664962769, 0.31964758038520813, 0.24258658289909363, 0.1884724199771881, 0.17708377540111542, 0.19501866400241852, 0.18368183076381683]"
1280,1.7166318893432617,7.373698949813843,-2.380620002746582,1.6508036200510852,"[1.0, 1.0, 1.0, 0.9441536664962769, 0.31964758038520813, 0.24258658289909363, 0.1884724199771881, 0.17708377540111542, 0.19501866400241852, 0.18368183076381683]"
1281,1.7166318893432617,7.373698949813843,-2.380643844604492,1.6508036200510852,"[1.0, 1.0, 1.0, 0.9441536664962769, 0.31964758038520813, 0.24258658289909363, 0.1884724199771881, 0.17708377540111542, 0.19501866400241852, 0.18368183076381683]"
1282,1.7166318893432617,7.373698949813843,-2.3806676864624023,1.6508036200510852,"[1.0, 1.0, 1.0, 0.9441536664962769, 0.31964758038520813, 0.24258658289909363, 0.1884724199771881, 0.17708377540111542, 0.19501866400241852, 0.18368183076381683]"
1283,1.7166318893432617,7.373698949813843,-2.3806915283203125,1.6508036200510852,"[1.0, 1.0, 1.0, 0.9441536664962769, 0.31964758038520813, 0.24258658289909363, 0.1884724199771881, 0.17708377540111542, 0.19501866400241852, 0.18368183076381683]"
1284,1.7166318893432617,7.373698949813843,-2.3807153701782227,1.6508036200510852,"[1.0, 1.0, 1.0, 0.9441536664962769, 0.31964758038520813, 0.24258658289909363, 0.1884724199771881, 0.17708377540111542, 0.19501866400241852, 0.18368183076381683]"
1285,1.7166318893432617,7.373698949813843,-2.380739212036133,1.6508036200510852,"[1.0, 1.0, 1.0, 0.9441536664962769, 0.31964758038520813, 0.24258658289909363, 0.1884724199771881, 0.17708377540111542, 0.19501866400241852, 0.18368183076381683]"
1286,1.7166318893432617,7.373698949813843,-2.380763053894043,1.6508036200510852,"[1.0, 1.0, 1.0, 0.9441536664962769, 0.31964758038520813, 0.24258658289909363, 0.1884724199771881, 0.17708377540111542, 0.19501866400241852, 0.18368183076381683]"
1287,1.7166318893432617,7.373698949813843,-2.380786895751953,1.6508036200510852,"[1.0, 1.0, 1.0, 0.9441536664962769, 0.31964758038520813, 0.24258658289909363, 0.1884724199771881, 0.17708377540111542, 0.19501866400241852, 0.18368183076381683]"
1288,1.7166318893432617,7.373698949813843,-2.3808107376098633,1.6508036200510852,"[1.0, 1.0, 1.0, 0.9441536664962769, 0.31964758038520813, 0.24258658289909363, 0.1884724199771881, 0.17708377540111542, 0.19501866400241852, 0.18368183076381683]"
1289,1.7166318893432617,7.373698949813843,-2.3808345794677734,1.6508036200510852,"[1.0, 1.0, 1.0, 0.9441536664962769, 0.31964758038520813, 0.24258658289909363, 0.1884724199771881, 0.17708377540111542, 0.19501866400241852, 0.18368183076381683]"
1290,1.7166318893432617,7.373698949813843,-2.3808584213256836,1.6508036200510852,"[1.0, 1.0, 1.0, 0.9441536664962769, 0.31964758038520813, 0.24258658289909363, 0.1884724199771881, 0.17708377540111542, 0.19501866400241852, 0.18368183076381683]"
1291,1.7166318893432617,7.373698949813843,-2.3808822631835938,1.6508036200510852,"[1.0, 1.0, 1.0, 0.9441536664962769, 0.31964758038520813, 0.24258658289909363, 0.1884724199771881, 0.17708377540111542, 0.19501866400241852, 0.18368183076381683]"
1292,1.7166318893432617,7.373698949813843,-2.380906105041504,1.6508036200510852,"[1.0, 1.0, 1.0, 0.9441536664962769, 0.31964758038520813, 0.24258658289909363, 0.1884724199771881, 0.17708377540111542, 0.19501866400241852, 0.18368183076381683]"
1293,1.7166318893432617,7.373698949813843,-2.380929946899414,1.6508036200510852,"[1.0, 1.0, 1.0, 0.9441536664962769, 0.31964758038520813, 0.24258658289909363, 0.1884724199771881, 0.17708377540111542, 0.19501866400241852, 0.18368183076381683]"
1294,1.7166318893432617,7.373698949813843,-2.380953788757324,1.6508036200510852,"[1.0, 1.0, 1.0, 0.9441536664962769, 0.31964758038520813, 0.24258658289909363, 0.1884724199771881, 0.17708377540111542, 0.19501866400241852, 0.18368183076381683]"
1295,1.7166318893432617,7.373698949813843,-2.3809776306152344,1.6508036200510852,"[1.0, 1.0, 1.0, 0.9441536664962769, 0.31964758038520813, 0.24258658289909363, 0.1884724199771881, 0.17708377540111542, 0.19501866400241852, 0.18368183076381683]"
1296,1.7166318893432617,7.373698949813843,-2.3810014724731445,1.6508036200510852,"[1.0, 1.0, 1.0, 0.9441536664962769, 0.31964758038520813, 0.24258658289909363, 0.1884724199771881, 0.17708377540111542, 0.19501866400241852, 0.18368183076381683]"
1297,1.7166318893432617,7.373698949813843,-2.3810253143310547,1.6508036200510852,"[1.0, 1.0, 1.0, 0.9441536664962769, 0.31964758038520813, 0.24258658289909363, 0.1884724199771881, 0.17708377540111542, 0.19501866400241852, 0.18368183076381683]"
1298,1.7166318893432617,7.373698949813843,-2.381049156188965,1.6508036200510852,"[1.0, 1.0, 1.0, 0.9441536664962769, 0.31964758038520813, 0.24258658289909363, 0.1884724199771881, 0.17708377540111542, 0.19501866400241852, 0.18368183076381683]"
1299,1.7166318893432617,7.373698949813843,-2.381072998046875,1.6508036200510852,"[1.0, 1.0, 1.0, 0.9441536664962769, 0.31964758038520813, 0.24258658289909363, 0.1884724199771881, 0.17708377540111542, 0.19501866400241852, 0.18368183076381683]"
1300,1.7166318893432617,7.373698949813843,-2.381096839904785,1.6508036200510852,"[1.0, 1.0, 1.0, 0.9441536664962769, 0.31964758038520813, 0.24258658289909363, 0.1884724199771881, 0.17708377540111542, 0.19501866400241852, 0.18368183076381683]"
1301,1.7166318893432617,7.373698949813843,-2.3811206817626953,1.6508036200510852,"[1.0, 1.0, 1.0, 0.9441536664962769, 0.31964758038520813, 0.24258658289909363, 0.1884724199771881, 0.17708377540111542, 0.19501866400241852, 0.18368183076381683]"
1302,1.7166318893432617,7.373698949813843,-2.3811445236206055,1.6508036200510852,"[1.0, 1.0, 1.0, 0.9441536664962769, 0.31964758038520813, 0.24258658289909363, 0.1884724199771881, 0.17708377540111542, 0.19501866400241852, 0.18368183076381683]"
1303,1.7166318893432617,7.373698949813843,-2.3811683654785156,1.6508036200510852,"[1.0, 1.0, 1.0, 0.9441536664962769, 0.31964758038520813, 0.24258658289909363, 0.1884724199771881, 0.17708377540111542, 0.19501866400241852, 0.18368183076381683]"
1304,1.7166318893432617,7.373698949813843,-2.381192207336426,1.6508036200510852,"[1.0, 1.0, 1.0, 0.9441536664962769, 0.31964758038520813, 0.24258658289909363, 0.1884724199771881, 0.17708377540111542, 0.19501866400241852, 0.18368183076381683]"
1305,1.7166318893432617,7.373698949813843,-2.381216049194336,1.6508036200510852,"[1.0, 1.0, 1.0, 0.9441536664962769, 0.31964758038520813, 0.24258658289909363, 0.1884724199771881, 0.17708377540111542, 0.19501866400241852, 0.18368183076381683]"
1306,1.7166318893432617,7.373698949813843,-2.381239891052246,1.6508036200510852,"[1.0, 1.0, 1.0, 0.9441536664962769, 0.31964758038520813, 0.24258658289909363, 0.1884724199771881, 0.17708377540111542, 0.19501866400241852, 0.18368183076381683]"
1307,1.7166318893432617,7.373698949813843,-2.3812637329101562,1.6508036200510852,"[1.0, 1.0, 1.0, 0.9441536664962769, 0.31964758038520813, 0.24258658289909363, 0.1884724199771881, 0.17708377540111542, 0.19501866400241852, 0.18368183076381683]"
1308,1.7166318893432617,7.373698949813843,-2.3812875747680664,1.6508036200510852,"[1.0, 1.0, 1.0, 0.9441536664962769, 0.31964758038520813, 0.24258658289909363, 0.1884724199771881, 0.17708377540111542, 0.19501866400241852, 0.18368183076381683]"
1309,1.7166318893432617,7.373698949813843,-2.3813114166259766,1.6508036200510852,"[1.0, 1.0, 1.0, 0.9441536664962769, 0.31964758038520813, 0.24258658289909363, 0.1884724199771881, 0.17708377540111542, 0.19501866400241852, 0.18368183076381683]"
1310,1.7166318893432617,7.373698949813843,-2.3813352584838867,1.6508036200510852,"[1.0, 1.0, 1.0, 0.9441536664962769, 0.31964758038520813, 0.24258658289909363, 0.1884724199771881, 0.17708377540111542, 0.19501866400241852, 0.18368183076381683]"
1311,1.7166318893432617,7.373698949813843,-2.381359100341797,1.6508036200510852,"[1.0, 1.0, 1.0, 0.9441536664962769, 0.31964758038520813, 0.24258658289909363, 0.1884724199771881, 0.17708377540111542, 0.19501866400241852, 0.18368183076381683]"
1312,1.7166318893432617,7.373698949813843,-2.381382942199707,1.6508036200510852,"[1.0, 1.0, 1.0, 0.9441536664962769, 0.31964758038520813, 0.24258658289909363, 0.1884724199771881, 0.17708377540111542, 0.19501866400241852, 0.18368183076381683]"
1313,1.7166318893432617,7.373698949813843,-2.381406784057617,1.6508036200510852,"[1.0, 1.0, 1.0, 0.9441536664962769, 0.31964758038520813, 0.24258658289909363, 0.1884724199771881, 0.17708377540111542, 0.19501866400241852, 0.18368183076381683]"
1314,1.7166318893432617,7.373698949813843,-2.3814306259155273,1.6508036200510852,"[1.0, 1.0, 1.0, 0.9441536664962769, 0.31964758038520813, 0.24258658289909363, 0.1884724199771881, 0.17708377540111542, 0.19501866400241852, 0.18368183076381683]"
1315,1.7166318893432617,7.373698949813843,-2.3814544677734375,1.6508036200510852,"[1.0, 1.0, 1.0, 0.9441536664962769, 0.31964758038520813, 0.24258658289909363, 0.1884724199771881, 0.17708377540111542, 0.19501866400241852, 0.18368183076381683]"
1316,1.7166318893432617,7.373698949813843,-2.3814783096313477,1.6508036200510852,"[1.0, 1.0, 1.0, 0.9441536664962769, 0.31964758038520813, 0.24258658289909363, 0.1884724199771881, 0.17708377540111542, 0.19501866400241852, 0.18368183076381683]"
1317,1.7166318893432617,7.373698949813843,-2.381502151489258,1.6508036200510852,"[1.0, 1.0, 1.0, 0.9441536664962769, 0.31964758038520813, 0.24258658289909363, 0.1884724199771881, 0.17708377540111542, 0.19501866400241852, 0.18368183076381683]"
1318,1.7166318893432617,7.373698949813843,-2.381525993347168,1.6508036200510852,"[1.0, 1.0, 1.0, 0.9441536664962769, 0.31964758038520813, 0.24258658289909363, 0.1884724199771881, 0.17708377540111542, 0.19501866400241852, 0.18368183076381683]"
1319,1.7166318893432617,7.373698949813843,-2.381549835205078,1.6508036200510852,"[1.0, 1.0, 1.0, 0.9441536664962769, 0.31964758038520813, 0.24258658289909363, 0.1884724199771881, 0.17708377540111542, 0.19501866400241852, 0.18368183076381683]"
1320,1.7166318893432617,7.373698949813843,-2.3815736770629883,1.6508036200510852,"[1.0, 1.0, 1.0, 0.9441536664962769, 0.31964758038520813, 0.24258658289909363, 0.1884724199771881, 0.17708377540111542, 0.19501866400241852, 0.18368183076381683]"
1321,1.7166318893432617,7.373698949813843,-2.3815975189208984,1.6508036200510852,"[1.0, 1.0, 1.0, 0.9441536664962769, 0.31964758038520813, 0.24258658289909363, 0.1884724199771881, 0.17708377540111542, 0.19501866400241852, 0.18368183076381683]"
1322,1.7166318893432617,7.373698949813843,-2.3816213607788086,1.6508036200510852,"[1.0, 1.0, 1.0, 0.9441536664962769, 0.31964758038520813, 0.24258658289909363, 0.1884724199771881, 0.17708377540111542, 0.19501866400241852, 0.18368183076381683]"
1323,1.7166318893432617,7.373698949813843,-2.3816452026367188,1.6508036200510852,"[1.0, 1.0, 1.0, 0.9441536664962769, 0.31964758038520813, 0.24258658289909363, 0.1884724199771881, 0.17708377540111542, 0.19501866400241852, 0.18368183076381683]"
1324,1.7166318893432617,7.373698949813843,-2.381669044494629,1.6508036200510852,"[1.0, 1.0, 1.0, 0.9441536664962769, 0.31964758038520813, 0.24258658289909363, 0.1884724199771881, 0.17708377540111542, 0.19501866400241852, 0.18368183076381683]"
1325,1.7166318893432617,7.373698949813843,-2.381692886352539,1.6508036200510852,"[1.0, 1.0, 1.0, 0.9441536664962769, 0.31964758038520813, 0.24258658289909363, 0.1884724199771881, 0.17708377540111542, 0.19501866400241852, 0.18368183076381683]"
1326,1.7166318893432617,7.373698949813843,-2.381716728210449,1.6508036200510852,"[1.0, 1.0, 1.0, 0.9441536664962769, 0.31964758038520813, 0.24258658289909363, 0.1884724199771881, 0.17708377540111542, 0.19501866400241852, 0.18368183076381683]"
1327,1.7166318893432617,7.373698949813843,-2.3817405700683594,1.6508036200510852,"[1.0, 1.0, 1.0, 0.9441536664962769, 0.31964758038520813, 0.24258658289909363, 0.1884724199771881, 0.17708377540111542, 0.19501866400241852, 0.18368183076381683]"
1328,1.7166318893432617,7.373698949813843,-2.3817644119262695,1.6508036200510852,"[1.0, 1.0, 1.0, 0.9441536664962769, 0.31964758038520813, 0.24258658289909363, 0.1884724199771881, 0.17708377540111542, 0.19501866400241852, 0.18368183076381683]"
1329,1.7166318893432617,7.373698949813843,-2.3817882537841797,1.6508036200510852,"[1.0, 1.0, 1.0, 0.9441536664962769, 0.31964758038520813, 0.24258658289909363, 0.1884724199771881, 0.17708377540111542, 0.19501866400241852, 0.18368183076381683]"
1330,1.7166318893432617,7.373698949813843,-2.38181209564209,1.6508036200510852,"[1.0, 1.0, 1.0, 0.9441536664962769, 0.31964758038520813, 0.24258658289909363, 0.1884724199771881, 0.17708377540111542, 0.19501866400241852, 0.18368183076381683]"
1331,1.7166318893432617,7.373698949813843,-2.3818359375,1.6508036200510852,"[1.0, 1.0, 1.0, 0.9441536664962769, 0.31964758038520813, 0.24258658289909363, 0.1884724199771881, 0.17708377540111542, 0.19501866400241852, 0.18368183076381683]"
1332,1.7166318893432617,7.373698949813843,-2.38185977935791,1.6508036200510852,"[1.0, 1.0, 1.0, 0.9441536664962769, 0.31964758038520813, 0.24258658289909363, 0.1884724199771881, 0.17708377540111542, 0.19501866400241852, 0.18368183076381683]"
1333,1.7166318893432617,7.373698949813843,-2.3818836212158203,1.6508036200510852,"[1.0, 1.0, 1.0, 0.9441536664962769, 0.31964758038520813, 0.24258658289909363, 0.1884724199771881, 0.17708377540111542, 0.19501866400241852, 0.18368183076381683]"
1334,1.7166318893432617,7.373698949813843,-2.3819074630737305,1.6508036200510852,"[1.0, 1.0, 1.0, 0.9441536664962769, 0.31964758038520813, 0.24258658289909363, 0.1884724199771881, 0.17708377540111542, 0.19501866400241852, 0.18368183076381683]"
1335,1.7166318893432617,7.373698949813843,-2.3819313049316406,1.6508036200510852,"[1.0, 1.0, 1.0, 0.9441536664962769, 0.31964758038520813, 0.24258658289909363, 0.1884724199771881, 0.17708377540111542, 0.19501866400241852, 0.18368183076381683]"
1336,1.7166318893432617,7.373698949813843,-2.381955146789551,1.6508036200510852,"[1.0, 1.0, 1.0, 0.9441536664962769, 0.31964758038520813, 0.24258658289909363, 0.1884724199771881, 0.17708377540111542, 0.19501866400241852, 0.18368183076381683]"
1337,1.7166318893432617,7.373698949813843,-2.381978988647461,1.6508036200510852,"[1.0, 1.0, 1.0, 0.9441536664962769, 0.31964758038520813, 0.24258658289909363, 0.1884724199771881, 0.17708377540111542, 0.19501866400241852, 0.18368183076381683]"
1338,1.7166318893432617,7.373698949813843,-2.382002830505371,1.6508036200510852,"[1.0, 1.0, 1.0, 0.9441536664962769, 0.31964758038520813, 0.24258658289909363, 0.1884724199771881, 0.17708377540111542, 0.19501866400241852, 0.18368183076381683]"
1339,1.7166318893432617,7.373698949813843,-2.3820266723632812,1.6508036200510852,"[1.0, 1.0, 1.0, 0.9441536664962769, 0.31964758038520813, 0.24258658289909363, 0.1884724199771881, 0.17708377540111542, 0.19501866400241852, 0.18368183076381683]"
1340,1.7166318893432617,7.373698949813843,-2.3820505142211914,1.6508036200510852,"[1.0, 1.0, 1.0, 0.9441536664962769, 0.31964758038520813, 0.24258658289909363, 0.1884724199771881, 0.17708377540111542, 0.19501866400241852, 0.18368183076381683]"
1341,1.7166318893432617,7.373698949813843,-2.3820743560791016,1.6508036200510852,"[1.0, 1.0, 1.0, 0.9441536664962769, 0.31964758038520813, 0.24258658289909363, 0.1884724199771881, 0.17708377540111542, 0.19501866400241852, 0.18368183076381683]"
1342,1.7166318893432617,7.373698949813843,-2.3820981979370117,1.6508036200510852,"[1.0, 1.0, 1.0, 0.9441536664962769, 0.31964758038520813, 0.24258658289909363, 0.1884724199771881, 0.17708377540111542, 0.19501866400241852, 0.18368183076381683]"
1343,1.7166318893432617,7.373698949813843,-2.382122039794922,1.6508036200510852,"[1.0, 1.0, 1.0, 0.9441536664962769, 0.31964758038520813, 0.24258658289909363, 0.1884724199771881, 0.17708377540111542, 0.19501866400241852, 0.18368183076381683]"
1344,1.7166318893432617,7.373698949813843,-2.382145881652832,1.6508036200510852,"[1.0, 1.0, 1.0, 0.9441536664962769, 0.31964758038520813, 0.24258658289909363, 0.1884724199771881, 0.17708377540111542, 0.19501866400241852, 0.18368183076381683]"
