steps,x,y,roll,distance_to_obj,lidar
2365,8.02999210357666,3.3760275840759277,-1.293959617614746,8.24559703746622,"[1.0, 1.0, 0.5080829858779907, 0.33370161056518555, 0.2827757000923157, 0.25409722328186035, 0.3139539361000061, 0.3642413318157196, 0.5205603837966919, 1.0]"
2366,8.02999210357666,3.3760275840759277,-1.24223792552948,8.24559703746622,"[1.0, 1.0, 0.43903490900993347, 0.3253575265407562, 0.2827757000923157, 0.25409722328186035, 0.28048163652420044, 0.34318283200263977, 0.5205603837966919, 1.0]"
2367,8.02999210357666,3.3760275840759277,-1.1905162334442139,8.24559703746622,"[1.0, 0.922892689704895, 0.415033221244812, 0.3253575265407562, 0.2827757000923157, 0.25409722328186035, 0.28048163652420044, 0.34318283200263977, 0.5205603837966919, 1.0]"
2368,8.02999210357666,3.3760275840759277,-1.1387945413589478,8.24559703746622,"[1.0, 0.7452777028083801, 0.3959208130836487, 0.27560925483703613, 0.2827757000923157, 0.28118714690208435, 0.28048163652420044, 0.34318283200263977, 0.6205535531044006, 1.0]"
2369,8.02999210357666,3.3760275840759277,-1.0870728492736816,8.24559703746622,"[1.0, 0.6399555206298828, 0.3490786850452423, 0.27470213174819946, 0.2991032302379608, 0.28118714690208435, 0.32120218873023987, 0.437921941280365, 0.6743074059486389, 1.0]"
2370,8.02999210357666,3.3760275840759277,-1.0353511571884155,8.24559703746622,"[1.0, 0.5372593998908997, 0.33370161056518555, 0.27470213174819946, 0.25409722328186035, 0.28118714690208435, 0.32120218873023987, 0.4264719784259796, 0.7802534103393555, 1.0]"
2371,8.02999210357666,3.3760275840759277,-0.9836294651031494,8.24559703746622,"[1.0, 0.5080829858779907, 0.33370161056518555, 0.27470213174819946, 0.25409722328186035, 0.3139539361000061, 0.3642413318157196, 0.4264719784259796, 0.887636661529541, 1.0]"
2372,8.02999210357666,3.3760275840759277,-0.9319078326225281,8.24559703746622,"[1.0, 0.43903490900993347, 0.33370161056518555, 0.2827757000923157, 0.25409722328186035, 0.3139539361000061, 0.34318283200263977, 0.5205603837966919, 1.0, 1.0]"
2373,8.02999210357666,3.3760275840759277,-0.8801862001419067,8.24559703746622,"[1.0, 0.43903490900993347, 0.3253575265407562, 0.2827757000923157, 0.25409722328186035, 0.28048163652420044, 0.34318283200263977, 0.5205603837966919, 1.0, 1.0]"
2374,8.02999210357666,3.3760275840759277,-0.8284645676612854,8.24559703746622,"[0.922892689704895, 0.415033221244812, 0.3253575265407562, 0.2827757000923157, 0.25409722328186035, 0.28048163652420044, 0.34318283200263977, 0.5205603837966919, 1.0, 1.0]"
2375,8.02999210357666,3.3760275840759277,-0.7767429351806641,8.24559703746622,"[0.6399555206298828, 0.3959208130836487, 0.27560925483703613, 0.2827757000923157, 0.28118714690208435, 0.28048163652420044, 0.34318283200263977, 0.6205535531044006, 1.0, 1.0]"
2376,8.02999210357666,3.3760275840759277,-0.7250213027000427,8.24559703746622,"[0.6399555206298828, 0.3490786850452423, 0.27470213174819946, 0.2991032302379608, 0.28118714690208435, 0.32120218873023987, 0.437921941280365, 0.6743074059486389, 1.0, 1.0]"
2377,8.02999210357666,3.3760275840759277,-0.6732996702194214,8.24559703746622,"[0.5372593998908997, 0.33370161056518555, 0.27470213174819946, 0.25409722328186035, 0.28118714690208435, 0.32120218873023987, 0.4264719784259796, 0.7802534103393555, 1.0, 1.0]"
2378,8.02999210357666,3.3760275840759277,-0.6215780377388,8.24559703746622,"[0.5080829858779907, 0.33370161056518555, 0.27470213174819946, 0.25409722328186035, 0.3139539361000061, 0.3642413318157196, 0.5205603837966919, 0.887636661529541, 1.0, 1.0]"
2379,8.02999210357666,3.3760275840759277,-0.5698564052581787,8.24559703746622,"[0.43903490900993347, 0.33370161056518555, 0.2827757000923157, 0.25409722328186035, 0.3139539361000061, 0.34318283200263977, 0.5205603837966919, 1.0, 1.0, 1.0]"
2380,8.02999210357666,3.3760275840759277,-0.5181347131729126,8.24559703746622,"[0.415033221244812, 0.3253575265407562, 0.2827757000923157, 0.25409722328186035, 0.28048163652420044, 0.34318283200263977, 0.5205603837966919, 1.0, 1.0, 1.0]"
2381,8.02999210357666,3.3760275840759277,-0.4664130210876465,8.24559703746622,"[0.415033221244812, 0.3253575265407562, 0.2827757000923157, 0.28118714690208435, 0.28048163652420044, 0.34318283200263977, 0.6205535531044006, 1.0, 1.0, 1.0]"
2382,8.02999210357666,3.3760275840759277,-0.41469132900238037,8.24559703746622,"[0.3490786850452423, 0.27560925483703613, 0.2827757000923157, 0.28118714690208435, 0.28048163652420044, 0.437921941280365, 0.6743074059486389, 1.0, 1.0, 1.0]"
2383,8.02999210357666,3.3760275840759277,-0.36296963691711426,8.24559703746622,"[0.3490786850452423, 0.27470213174819946, 0.2991032302379608, 0.28118714690208435, 0.32120218873023987, 0.4264719784259796, 0.7802534103393555, 1.0, 1.0, 1.0]"
2384,8.02999210357666,3.3760275840759277,-0.31124794483184814,8.24559703746622,"[0.33370161056518555, 0.27470213174819946, 0.25409722328186035, 0.3139539361000061, 0.32120218873023987, 0.4264719784259796, 0.887636661529541, 1.0, 1.0, 1.0]"
2385,8.02999210357666,3.3760275840759277,-0.25952625274658203,8.24559703746622,"[0.33370161056518555, 0.27470213174819946, 0.25409722328186035, 0.3139539361000061, 0.3642413318157196, 0.5205603837966919, 1.0, 1.0, 1.0, 1.0]"
2386,8.02999210357666,3.3760275840759277,-0.20780456066131592,8.24559703746622,"[0.33370161056518555, 0.2827757000923157, 0.25409722328186035, 0.3139539361000061, 0.34318283200263977, 0.5205603837966919, 1.0, 1.0, 1.0, 1.0]"
2387,8.02999210357666,3.3760275840759277,-0.1560828685760498,8.24559703746622,"[0.3253575265407562, 0.2827757000923157, 0.25409722328186035, 0.28048163652420044, 0.34318283200263977, 0.5205603837966919, 1.0, 1.0, 1.0, 1.0]"
2388,8.02999210357666,3.3760275840759277,-0.10436117649078369,8.24559703746622,"[0.27560925483703613, 0.2827757000923157, 0.28118714690208435, 0.28048163652420044, 0.34318283200263977, 0.6205535531044006, 1.0, 1.0, 1.0, 1.0]"
2389,8.02999210357666,3.3760275840759277,-0.05263948813080788,8.24559703746622,"[0.27470213174819946, 0.2827757000923157, 0.28118714690208435, 0.32120218873023987, 0.437921941280365, 0.6743074059486389, 1.0, 1.0, 1.0, 1.0]"
2390,8.02999210357666,3.3760275840759277,-0.0009177997708320618,8.24559703746622,"[0.27470213174819946, 0.2991032302379608, 0.28118714690208435, 0.32120218873023987, 0.4264719784259796, 0.7802534103393555, 1.0, 1.0, 1.0, 1.0]"
2391,8.02999210357666,3.3760275840759277,0.05080388858914375,8.24559703746622,"[0.27470213174819946, 0.25409722328186035, 0.3139539361000061, 0.32120218873023987, 0.4264719784259796, 0.887636661529541, 1.0, 1.0, 1.0, 1.0]"
2392,8.02999210357666,3.3760275840759277,0.10252557694911957,8.24559703746622,"[0.2827757000923157, 0.25409722328186035, 0.3139539361000061, 0.3642413318157196, 0.5205603837966919, 1.0, 1.0, 1.0, 1.0, 1.0]"
2393,8.02999210357666,3.3760275840759277,0.15424726903438568,8.24559703746622,"[0.2827757000923157, 0.25409722328186035, 0.28048163652420044, 0.34318283200263977, 0.5205603837966919, 1.0, 1.0, 1.0, 1.0, 1.0]"
2394,8.02999210357666,3.3760275840759277,0.2059689611196518,8.24559703746622,"[0.2827757000923157, 0.25409722328186035, 0.28048163652420044, 0.34318283200263977, 0.5205603837966919, 1.0, 1.0, 1.0, 1.0, 1.0]"
2395,8.02999210357666,3.3760275840759277,0.2576906383037567,8.24559703746622,"[0.2827757000923157, 0.28118714690208435, 0.28048163652420044, 0.34318283200263977, 0.6205535531044006, 1.0, 1.0, 1.0, 1.0, 1.0]"
2396,8.02999210357666,3.3760275840759277,0.3094123303890228,8.24559703746622,"[0.2991032302379608, 0.28118714690208435, 0.32120218873023987, 0.437921941280365, 0.6743074059486389, 1.0, 1.0, 1.0, 1.0, 1.0]"
2397,8.02999210357666,3.3760275840759277,0.36113402247428894,8.24559703746622,"[0.25409722328186035, 0.28118714690208435, 0.32120218873023987, 0.4264719784259796, 0.7802534103393555, 1.0, 1.0, 1.0, 1.0, 1.0]"
2398,8.02999210357666,3.3760275840759277,0.41285571455955505,8.24559703746622,"[0.25409722328186035, 0.3139539361000061, 0.3642413318157196, 0.4264719784259796, 0.887636661529541, 1.0, 1.0, 1.0, 1.0, 1.0]"
2399,8.02999210357666,3.3760275840759277,0.46457740664482117,8.24559703746622,"[0.25409722328186035, 0.3139539361000061, 0.34318283200263977, 0.5205603837966919, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
2400,8.02999210357666,3.3760275840759277,0.5162990689277649,8.24559703746622,"[0.25409722328186035, 0.28048163652420044, 0.34318283200263977, 0.5205603837966919, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
2401,8.02999210357666,3.3760275840759277,0.568020761013031,8.24559703746622,"[0.25409722328186035, 0.28048163652420044, 0.34318283200263977, 0.5205603837966919, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
2402,8.02999210357666,3.3760275840759277,0.6197424530982971,8.24559703746622,"[0.28118714690208435, 0.28048163652420044, 0.34318283200263977, 0.6205535531044006, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
2403,8.02999210357666,3.3760275840759277,0.6714641451835632,8.24559703746622,"[0.28118714690208435, 0.32120218873023987, 0.437921941280365, 0.6743074059486389, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
2404,8.02999210357666,3.3760275840759277,0.7231858372688293,8.24559703746622,"[0.28118714690208435, 0.32120218873023987, 0.4264719784259796, 0.7802534103393555, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
2405,8.02999210357666,3.3760275840759277,0.7749075293540955,8.24559703746622,"[0.3139539361000061, 0.3642413318157196, 0.5205603837966919, 0.887636661529541, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
2406,8.02999210357666,3.3760275840759277,0.8266292214393616,8.24559703746622,"[0.3139539361000061, 0.34318283200263977, 0.5205603837966919, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
2407,8.02999210357666,3.3760275840759277,0.8783509135246277,8.24559703746622,"[0.28048163652420044, 0.34318283200263977, 0.5205603837966919, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
2408,8.02999210357666,3.3760275840759277,0.9300726056098938,8.24559703746622,"[0.28048163652420044, 0.34318283200263977, 0.6205535531044006, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
2409,8.02999210357666,3.3760275840759277,0.9817942976951599,8.24559703746622,"[0.28048163652420044, 0.437921941280365, 0.6743074059486389, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
2410,8.02999210357666,3.3760275840759277,1.0335159301757812,8.24559703746622,"[0.32120218873023987, 0.4264719784259796, 0.7802534103393555, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
2411,8.02999210357666,3.3760275840759277,1.0852376222610474,8.24559703746622,"[0.32120218873023987, 0.4264719784259796, 0.887636661529541, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
2412,8.02999210357666,3.3760275840759277,1.1369593143463135,8.24559703746622,"[0.3642413318157196, 0.5205603837966919, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
2413,8.02999210357666,3.3760275840759277,1.1886810064315796,8.24559703746622,"[0.34318283200263977, 0.5205603837966919, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
2414,8.02999210357666,3.3760275840759277,1.2404026985168457,8.24559703746622,"[0.34318283200263977, 0.5205603837966919, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
2415,8.02999210357666,3.3760275840759277,1.2921243906021118,8.24559703746622,"[0.34318283200263977, 0.6205535531044006, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
2416,8.02999210357666,3.3760275840759277,1.343846082687378,8.24559703746622,"[0.437921941280365, 0.6743074059486389, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
2417,8.02999210357666,3.3760275840759277,1.395567774772644,8.24559703746622,"[0.4264719784259796, 0.7802534103393555, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
2418,8.02999210357666,3.3760275840759277,1.4472894668579102,8.24559703746622,"[0.4264719784259796, 0.887636661529541, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
2419,8.030245780944824,3.373621940612793,1.4843723773956299,8.24742349135514,"[0.5204233527183533, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
2420,8.030983924865723,3.3651070594787598,1.484372854232788,8.253774018782249,"[0.5201878547668457, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
2421,8.031722068786621,3.3565921783447266,1.4843733310699463,8.260128507269574,"[0.5200927257537842, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
2422,8.03246021270752,3.3480772972106934,1.4843738079071045,8.266486947682457,"[0.5201380848884583, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
2423,8.033198356628418,3.33956241607666,1.4843742847442627,8.272849330908652,"[0.5203238129615784, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
2424,8.033936500549316,3.331047534942627,1.484374761581421,8.27921564785828,"[0.570248007774353, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
2425,8.034674644470215,3.3225326538085938,1.4843758344650269,8.285585889463785,"[0.6159377098083496, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
2426,8.035412788391113,3.3140177726745605,1.4843782186508179,8.291960046679902,"[0.6156392097473145, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
2427,8.036149978637695,3.3055028915405273,1.4843806028366089,8.298337416787843,"[0.6154602766036987, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
2428,8.036887168884277,3.296988010406494,1.4843829870224,8.304718685379228,"[0.6154000163078308, 1.0, 1.0, 1.0, 1.0, 1.0, 0.997726321220398, 1.0, 1.0, 1.0]"
2429,8.03762435913086,3.288473129272461,1.484385371208191,8.311103843474285,"[0.6154583692550659, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9904036521911621, 1.0, 1.0, 1.0]"
2430,8.038361549377441,3.2799582481384277,1.484387755393982,8.317492882115351,"[0.6156353950500488, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9831008315086365, 1.0, 1.0, 1.0]"
2431,8.039098739624023,3.2714433670043945,1.4843902587890625,8.323885792366832,"[0.6615177392959595, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9543642401695251, 0.9976660013198853, 1.0, 1.0]"
2432,8.039835929870605,3.2629294395446777,1.4843982458114624,8.330281908519007,"[0.661203920841217, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9468997120857239, 0.9920392036437988, 1.0, 1.0]"
2433,8.040573120117188,3.254415512084961,1.4844064712524414,8.336681877536902,"[0.6610004305839539, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9394535422325134, 0.986454427242279, 1.0, 1.0]"
2434,8.04131031036377,3.245901584625244,1.484415054321289,8.343085690553936,"[0.6609073281288147, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9320263266563416, 0.9809122681617737, 1.0, 1.0]"
2435,8.042047500610352,3.2373881340026855,1.4844239950180054,8.349493009624288,"[0.6609247326850891, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9246187806129456, 0.9754137992858887, 1.0, 1.0]"
2436,8.042784690856934,3.228874683380127,1.4844334125518799,8.355904154559562,"[0.6610525846481323, 1.0, 1.0, 1.0, 1.0, 1.0, 0.917231023311615, 1.0, 1.0, 1.0]"
2437,8.043521881103516,3.22036075592041,1.4844415187835693,8.362319446127485,"[0.7570587396621704, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9098632335662842, 0.9999461770057678, 1.0, 1.0]"
2438,8.044254302978516,3.211887836456299,1.4846992492675781,8.368706739803757,"[0.7567062973976135, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9025508761405945, 0.9943708777427673, 1.0, 1.0]"
2439,8.044983863830566,3.2034173011779785,1.4849722385406494,8.37509408294944,"[0.7564519643783569, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8952605128288269, 0.9888370037078857, 1.0, 1.0]"
2440,8.045711517333984,3.1949496269226074,1.4852626323699951,8.381481825118442,"[0.7562949061393738, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8879933953285217, 0.9833461046218872, 1.0, 1.0]"
2441,8.046436309814453,3.1864848136901855,1.4855726957321167,8.38786926877723,"[0.7562358379364014, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8807496428489685, 0.9778982996940613, 1.0, 1.0]"
2442,8.047157287597656,3.178023338317871,1.4859052896499634,8.394255387472843,"[0.7562758326530457, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8735296130180359, 0.9372982978820801, 1.0, 1.0]"
2443,8.047872543334961,3.16959285736084,1.4864284992218018,8.400619605086439,"[0.8061478734016418, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9110625982284546, 0.9317152500152588, 1.0, 1.0]"
2444,8.04848861694336,3.162039279937744,1.4922893047332764,8.406307151079076,"[0.8063238859176636, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9045446515083313, 0.9267326593399048, 1.0, 1.0]"
2445,8.049053192138672,3.1545629501342773,1.4986404180526733,8.411906967226036,"[0.8066130876541138, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8980896472930908, 0.9218040108680725, 1.0, 1.0]"
2446,8.049561500549316,3.1471753120422363,1.5055513381958008,8.417407628058438,"[0.8520771265029907, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8917050957679749, 0.9169328808784485, 1.0, 1.0]"
2447,8.04967975616455,3.144655704498291,1.5420085191726685,8.419244738752496,"[0.9503352642059326, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8451365828514099, 0.9182412624359131, 1.0, 1.0]"
2448,8.04967975616455,3.144649028778076,1.59368896484375,8.41924938152664,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8698930740356445, 0.9568838477134705, 1.0, 1.0]"
2449,8.04967975616455,3.144648551940918,1.645406723022461,8.41924971315347,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8967613577842712, 0.9965412020683289, 1.0, 1.0]"
2450,8.04967975616455,3.1446471214294434,1.6971211433410645,8.41925070803404,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.855695366859436, 1.0, 1.0, 1.0]"
2451,8.04967975616455,3.144646167755127,1.7488360404968262,8.419251371287825,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9176871180534363, 0.9831738471984863, 1.0, 1.0]"
2452,8.04967975616455,3.1446452140808105,1.8005512952804565,8.419252034541664,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.8681803941726685, 0.8804450631141663, 1.0, 1.0, 1.0]"
2453,8.049129486083984,3.1424803733825684,1.8387562036514282,8.42036244562068,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.8873159289360046, 0.9133180975914001, 1.0, 1.0, 1.0]"
2454,8.048855781555176,3.141566276550293,1.8847031593322754,8.420801740814605,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.8863764405250549, 0.9486868977546692, 1.0, 1.0, 1.0]"
2455,8.048493385314941,3.140529155731201,1.9297746419906616,8.421263017329094,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.8657538294792175, 0.9146680235862732, 1.0, 1.0, 1.0]"
2456,8.047517776489258,3.1380624771118164,1.9654428958892822,8.42227895401227,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.890089750289917, 0.9908843636512756, 1.0, 1.0, 1.0]"
2457,8.04710865020752,3.137139320373535,2.011054039001465,8.42262775956083,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.8481022715568542, 0.9900073409080505, 1.0, 1.0, 1.0]"
2458,8.044857025146484,3.132483959197998,2.0314817428588867,8.424253138618973,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.843011200428009, 0.9986606240272522, 1.0, 1.0, 1.0]"
2459,8.042244911193848,3.1273303031921387,2.0482404232025146,8.42597014798019,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.8373060822486877, 0.9937072992324829, 1.0, 1.0, 1.0]"
2460,8.039307594299316,3.1217451095581055,2.061772584915161,8.427758704161235,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.8614490628242493, 0.9882588982582092, 1.0, 1.0, 1.0]"
2461,8.037582397460938,3.118633270263672,2.0919623374938965,8.428693600777024,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.8579426407814026, 0.9597716927528381, 1.0, 1.0, 1.0]"
2462,8.035637855529785,3.1153564453125,2.120626449584961,8.429588014181316,"[1.0, 1.0, 1.0, 1.0, 0.8357173800468445, 0.8863810300827026, 1.0, 1.0, 1.0, 1.0]"
2463,8.035637855529785,3.1153564453125,2.1723480224609375,8.429588014181316,"[1.0, 1.0, 1.0, 1.0, 0.8357173800468445, 0.8494912981987, 1.0, 1.0, 1.0, 1.0]"
2464,8.035637855529785,3.1153564453125,2.224069595336914,8.429588014181316,"[1.0, 1.0, 1.0, 1.0, 0.8126814961433411, 0.9212833046913147, 1.0, 1.0, 1.0, 1.0]"
2465,8.035637855529785,3.1153564453125,2.2757911682128906,8.429588014181316,"[1.0, 1.0, 1.0, 1.0, 0.8126814961433411, 0.9277879595756531, 1.0, 1.0, 1.0, 1.0]"
2466,8.035637855529785,3.1153564453125,2.327512741088867,8.429588014181316,"[1.0, 1.0, 1.0, 1.0, 0.8646263480186462, 0.9277879595756531, 1.0, 1.0, 1.0, 1.0]"
2467,8.035637855529785,3.1153564453125,2.3792343139648438,8.429588014181316,"[1.0, 1.0, 1.0, 1.0, 0.8237374424934387, 0.9395845532417297, 1.0, 1.0, 1.0, 1.0]"
2468,8.035637855529785,3.1153564453125,2.4309558868408203,8.429588014181316,"[1.0, 1.0, 1.0, 1.0, 0.854170560836792, 0.9817755818367004, 1.0, 1.0, 1.0, 1.0]"
2469,8.035637855529785,3.1153564453125,2.482677459716797,8.429588014181316,"[1.0, 1.0, 1.0, 0.8357173800468445, 0.8494912981987, 1.0, 1.0, 1.0, 1.0, 1.0]"
2470,8.035637855529785,3.1153564453125,2.5343990325927734,8.429588014181316,"[1.0, 1.0, 1.0, 0.8357173800468445, 0.8494912981987, 1.0, 1.0, 1.0, 1.0, 1.0]"
2471,8.035637855529785,3.1153564453125,2.58612060546875,8.429588014181316,"[1.0, 1.0, 1.0, 0.8126814961433411, 0.9212833046913147, 1.0, 1.0, 1.0, 1.0, 0.9227727651596069]"
2472,8.035637855529785,3.1153564453125,2.6378421783447266,8.429588014181316,"[1.0, 1.0, 1.0, 0.837565004825592, 0.9277879595756531, 1.0, 1.0, 1.0, 1.0, 0.8297092318534851]"
2473,8.031356811523438,3.1130590438842773,2.6601641178131104,8.428127835332285,"[1.0, 1.0, 1.0, 0.8333797454833984, 0.9229938983917236, 1.0, 1.0, 1.0, 1.0, 0.8297678828239441]"
2474,8.028648376464844,3.111701011657715,2.693549871444702,8.427138673545427,"[1.0, 1.0, 1.0, 0.81667160987854, 0.931735634803772, 1.0, 1.0, 1.0, 1.0, 0.8081430196762085]"
2475,8.021236419677734,3.108147621154785,2.695530652999878,8.424322671631089,"[1.0, 1.0, 1.0, 0.8094578981399536, 0.9235906600952148, 1.0, 1.0, 1.0, 1.0, 0.8295548558235168]"
2476,8.01919937133789,3.1072206497192383,2.733705997467041,8.42351527232009,"[1.0, 1.0, 1.0, 0.8375602960586548, 0.9213796854019165, 1.0, 1.0, 1.0, 1.0, 0.8084611296653748]"
2477,8.012174606323242,3.104207992553711,2.7391748428344727,8.420606088161682,"[1.0, 1.0, 1.0, 0.8308497071266174, 0.9138576984405518, 1.0, 1.0, 1.0, 1.0, 0.8290814161300659]"
2478,8.011283874511719,3.1038527488708496,2.7850899696350098,8.420218894242742,"[1.0, 1.0, 1.0, 0.8617212176322937, 0.9296042919158936, 1.0, 1.0, 1.0, 1.0, 0.74356609582901]"
2479,8.003274917602539,3.100870132446289,2.7850942611694336,8.41659330908771,"[1.0, 1.0, 0.8098036050796509, 0.8542514443397522, 0.9211594462394714, 1.0, 1.0, 1.0, 1.0, 0.7435933351516724]"
2480,7.99543571472168,3.0979557037353516,2.7862064838409424,8.413047978255582,"[1.0, 1.0, 0.8041892051696777, 0.8469634652137756, 0.9128978252410889, 1.0, 1.0, 1.0, 1.0, 0.7437103986740112]"
2481,7.988142490386963,3.0952682495117188,2.7908926010131836,8.409738850309335,"[1.0, 1.0, 0.7990313768386841, 0.8402195572853088, 0.9052251577377319, 1.0, 1.0, 1.0, 1.0, 0.7438810467720032]"
2482,7.982614517211914,3.093296527862549,2.807096481323242,8.407188731634099,"[1.0, 1.0, 0.7952112555503845, 0.8351700901985168, 0.8994429111480713, 1.0, 1.0, 1.0, 1.0, 0.7440024018287659]"
2483,7.979391574859619,3.0922322273254395,2.8382785320281982,8.40564356021324,"[1.0, 1.0, 0.7930753827095032, 0.7943517565727234, 0.9843266606330872, 1.0, 1.0, 1.0, 1.0, 0.730148434638977]"
2484,7.971235275268555,3.089679718017578,2.8382816314697266,8.401638920366924,"[1.0, 1.0, 0.8064231276512146, 0.7870251536369324, 0.9758940935134888, 1.0, 1.0, 1.0, 1.0, 0.7439759373664856]"
2485,7.963079929351807,3.087127685546875,2.838292360305786,8.397641409995106,"[1.0, 1.0, 0.8008597493171692, 0.7797243595123291, 0.9674645662307739, 1.0, 1.0, 1.0, 1.0, 0.7440364956855774]"
2486,7.954927444458008,3.0845766067504883,2.838320016860962,8.393652053198462,"[1.0, 1.0, 0.7494169473648071, 0.7724517583847046, 0.91474848985672, 1.0, 1.0, 1.0, 1.0, 0.7441949844360352]"
2487,7.95313024520874,3.0840539932250977,2.878713607788086,8.39274549068986,"[1.0, 1.0, 0.7482095956802368, 0.8395744562149048, 0.9355901479721069, 1.0, 1.0, 1.0, 1.0, 0.7442048788070679]"
2488,7.945154190063477,3.0819149017333984,2.880462884902954,8.388598784895754,"[1.0, 1.0, 0.7642900347709656, 0.8323662281036377, 0.9274399876594543, 1.0, 1.0, 1.0, 1.0, 0.7441314458847046]"
2489,7.937449932098389,3.0798707008361816,2.8839495182037354,8.38458362800402,"[1.0, 1.0, 0.7590102553367615, 0.8254378437995911, 0.9195784330368042, 1.0, 1.0, 1.0, 1.0, 0.7441262602806091]"
2490,7.93121862411499,3.0782713890075684,2.896740198135376,8.381302053338423,"[1.0, 1.0, 0.7548230290412903, 0.7854207158088684, 0.9132436513900757, 1.0, 1.0, 1.0, 1.0, 0.7441321611404419]"
2491,7.92894983291626,3.077749729156494,2.9343740940093994,8.380065297582336,"[1.0, 1.0, 0.7764968872070312, 0.7833917140960693, 0.9566856622695923, 1.0, 1.0, 1.0, 1.0, 0.7440891861915588]"
2492,7.920608997344971,3.0759968757629395,2.9345197677612305,8.375405895561878,"[1.0, 1.0, 0.7709231972694397, 0.7760587930679321, 0.9483319520950317, 1.0, 1.0, 1.0, 1.0, 0.7438334822654724]"
2493,7.912326812744141,3.0742592811584473,2.935030698776245,8.370783201566631,"[1.0, 1.0, 0.7654449939727783, 0.7688037157058716, 0.9400411248207092, 1.0, 1.0, 1.0, 1.0, 0.7436732053756714]"
