steps,x,y,roll,distance_to_obj,lidar
418,3.995072364807129,2.0047311782836914,-1.2773983478546143,7.274207835145583,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9548588395118713]"
419,3.9973413944244385,2.012270927429199,-1.279549241065979,7.267580769247257,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9399887323379517]"
420,3.999591588973999,2.0198163986206055,-1.2824087142944336,7.260945505349932,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9399661421775818]"
421,4.001820087432861,2.0273685455322266,-1.2852692604064941,7.254300315142949,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9400322437286377]"
422,4.004026889801025,2.0349268913269043,-1.2881267070770264,7.247645630424177,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9401868581771851]"
423,4.00621223449707,2.0424914360046387,-1.2909767627716064,7.240981490648524,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9404296875]"
424,4.008376121520996,2.0500621795654297,-1.2938152551651,7.234307869686121,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9742618203163147]"
425,4.010524749755859,2.0576372146606445,-1.2950416803359985,7.227628297902824,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9741612672805786]"
426,4.012663841247559,2.0652151107788086,-1.296272873878479,7.220945727370893,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9741343259811401]"
427,4.014793872833252,2.0727953910827637,-1.2975053787231445,7.214260741324132,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9741803407669067]"
428,4.016914367675781,2.080378532409668,-1.2987356185913086,7.207572741309932,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.974299967288971]"
429,4.019025802612305,2.0879640579223633,-1.2999602556228638,7.200882310952411,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.974492609500885]"
430,4.021127700805664,2.095552444458008,-1.3011757135391235,7.194188851440709,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
431,4.023224830627441,2.1031417846679688,-1.3011757135391235,7.187495527488026,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
432,4.025321960449219,2.1107311248779297,-1.3011757135391235,7.180804598177253,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
433,4.027419090270996,2.1183204650878906,-1.3011757135391235,7.17411607020847,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
434,4.029516220092773,2.1259098052978516,-1.3011757135391235,7.167429950304355,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
435,4.031613349914551,2.1334991455078125,-1.3011757135391235,7.160746245210269,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
436,4.033710479736328,2.1410884857177734,-1.3011757135391235,7.154064961694342,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
437,4.0358076095581055,2.1486778259277344,-1.3011757135391235,7.147386106547554,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
438,4.037904739379883,2.1562671661376953,-1.3011757135391235,7.1407096865838176,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
439,4.04000186920166,2.1638565063476562,-1.3011757135391235,7.134035708640064,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
440,4.0420989990234375,2.171445846557617,-1.3011757135391235,7.127364179576328,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
441,4.044196128845215,2.179035186767578,-1.3011757135391235,7.120695106275831,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
442,4.046293258666992,2.186624526977539,-1.3011757135391235,7.1140284956450675,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
443,4.0483903884887695,2.1942138671875,-1.3011757135391235,7.107364354613889,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
444,4.050487518310547,2.201803207397461,-1.3011757135391235,7.10070269013559,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
445,4.052584648132324,2.209392547607422,-1.3011757135391235,7.094043509186994,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
446,4.054681777954102,2.216981887817383,-1.3011757135391235,7.087386818768541,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
447,4.056778907775879,2.2245712280273438,-1.3011757135391235,7.080732625904373,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
448,4.058876037597656,2.2321605682373047,-1.3011757135391235,7.074080937642417,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
449,4.060973167419434,2.2397499084472656,-1.3011757135391235,7.067431761054482,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
450,4.063070297241211,2.2473392486572266,-1.3011757135391235,7.060785103236332,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
451,4.065167427062988,2.2549285888671875,-1.3011757135391235,7.054140971307786,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
452,4.067264556884766,2.2625179290771484,-1.3011757135391235,7.047499372412802,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
453,4.069361686706543,2.2701072692871094,-1.3011757135391235,7.040860313719564,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
454,4.07145881652832,2.2776966094970703,-1.3011757135391235,7.034223802420569,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
455,4.073555946350098,2.2852859497070312,-1.3011757135391235,7.027589845732721,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
456,4.075653076171875,2.292875289916992,-1.3011757135391235,7.020958450897416,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
457,4.077750205993652,2.300464630126953,-1.3011757135391235,7.014329625180631,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
458,4.07984733581543,2.308053970336914,-1.3011757135391235,7.007703375873017,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
459,4.081944465637207,2.315643310546875,-1.3011757135391235,7.0010797102899875,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
460,4.084041595458984,2.323232650756836,-1.3011757135391235,6.9944586357718075,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
461,4.086138725280762,2.330821990966797,-1.3011757135391235,6.987840159683686,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
462,4.088235855102539,2.338411331176758,-1.3011757135391235,6.981224289415865,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
463,4.090332984924316,2.3460006713867188,-1.3011757135391235,6.974611032383713,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
464,4.092430114746094,2.3535900115966797,-1.3011757135391235,6.968000396027814,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
465,4.094527244567871,2.3611793518066406,-1.3011757135391235,6.961392387814063,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
466,4.096624374389648,2.3687686920166016,-1.3011757135391235,6.954787015233752,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
467,4.098721504211426,2.3763580322265625,-1.3011757135391235,6.948184285803669,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
468,4.100818634033203,2.3839473724365234,-1.3011757135391235,6.941584207066188,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
469,4.1029157638549805,2.3915367126464844,-1.3011757135391235,6.934986786589359,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
470,4.105012893676758,2.3991260528564453,-1.3011757135391235,6.928392031967008,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
471,4.107110023498535,2.4067153930664062,-1.3011757135391235,6.921799950818824,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
472,4.1092071533203125,2.414304733276367,-1.3011757135391235,6.915210550790456,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
473,4.11130428314209,2.421894073486328,-1.3011757135391235,6.9086238395536075,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
474,4.113401412963867,2.429483413696289,-1.3011757135391235,6.90203982480613,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
475,4.1154985427856445,2.43707275390625,-1.3011757135391235,6.8954585142721205,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
476,4.117595672607422,2.444662094116211,-1.3011757135391235,6.88887991570201,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
477,4.119692802429199,2.452251434326172,-1.3011757135391235,6.882304036872668,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
478,4.121789932250977,2.459840774536133,-1.3011757135391235,6.87573088558749,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
479,4.123887062072754,2.4674301147460938,-1.3011757135391235,6.869160469676499,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
480,4.125984191894531,2.4750194549560547,-1.3011757135391235,6.862592796996441,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
481,4.128081321716309,2.4826087951660156,-1.3011757135391235,6.856027875430875,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
482,4.130178451538086,2.4901981353759766,-1.3011757135391235,6.849465712890284,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
483,4.132275581359863,2.4977874755859375,-1.3011757135391235,6.842906317312158,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
484,4.134372711181641,2.5053768157958984,-1.3011757135391235,6.836349696661098,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
485,4.136469841003418,2.5129661560058594,-1.3011757135391235,6.829795858928915,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
486,4.138566970825195,2.5205554962158203,-1.3011757135391235,6.823244812134727,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
487,4.140664100646973,2.5281448364257812,-1.3011757135391235,6.816696564325054,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
488,4.14276123046875,2.535734176635742,-1.3011757135391235,6.810151123573921,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
489,4.144858360290527,2.543323516845703,-1.3011757135391235,6.803608497982957,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
490,4.146955490112305,2.550912857055664,-1.3011757135391235,6.797068695681492,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
491,4.149052619934082,2.558502197265625,-1.3011757135391235,6.790531724826659,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
492,4.151149749755859,2.566091537475586,-1.3011757135391235,6.783997593603492,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
493,4.153246879577637,2.573680877685547,-1.3011757135391235,6.7774663102250265,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
494,4.155344009399414,2.581270217895508,-1.3011757135391235,6.770937882932403,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
495,4.157441139221191,2.5888595581054688,-1.3011757135391235,6.764412319994963,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
496,4.159538269042969,2.5964488983154297,-1.3011757135391235,6.757889629710356,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
497,4.161635398864746,2.6040382385253906,-1.3011757135391235,6.751369820404637,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
498,4.163732528686523,2.6116275787353516,-1.3011757135391235,6.744852900432368,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
499,4.165829658508301,2.6192169189453125,-1.3011757135391235,6.738338878176723,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
500,4.167926788330078,2.6268062591552734,-1.3011757135391235,6.731827762049588,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
501,4.1700239181518555,2.6343955993652344,-1.3011757135391235,6.725319560491666,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
502,4.172121047973633,2.6419849395751953,-1.3011757135391235,6.71881428197258,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
503,4.17421817779541,2.6495742797851562,-1.3011757135391235,6.71231193499097,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
504,4.1763153076171875,2.657163619995117,-1.3011757135391235,6.705812528074606,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
505,4.178412437438965,2.664752960205078,-1.3011757135391235,6.6993160697804885,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
506,4.180509567260742,2.672342300415039,-1.3011757135391235,6.69282256869495,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
507,4.1826066970825195,2.679931640625,-1.3011757135391235,6.686332033433763,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
508,4.184703826904297,2.687520980834961,-1.3011757135391235,6.679844472642241,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
509,4.186800956726074,2.695110321044922,-1.3011757135391235,6.673359894995349,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
510,4.188898086547852,2.702699661254883,-1.3011757135391235,6.666878309197807,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
511,4.190995216369629,2.7102890014648438,-1.3011757135391235,6.6603997239841926,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
512,4.193092346191406,2.7178783416748047,-1.3011757135391235,6.65392414811905,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
513,4.195189476013184,2.7254676818847656,-1.3011757135391235,6.647451590396997,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
514,4.197286605834961,2.7330570220947266,-1.3011757135391235,6.640982059642831,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
515,4.199383735656738,2.7406463623046875,-1.3011757135391235,6.634515564711634,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
516,4.201480865478516,2.7482357025146484,-1.3011757135391235,6.628052114488883,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
517,4.203577995300293,2.7558250427246094,-1.3011757135391235,6.621591717890555,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
518,4.20567512512207,2.7634143829345703,-1.3011757135391235,6.615134383863237,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
519,4.207772254943848,2.7710037231445312,-1.3011757135391235,6.608680121384234,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
520,4.209869384765625,2.778593063354492,-1.3011757135391235,6.602228939461676,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
521,4.211966514587402,2.786182403564453,-1.3011757135391235,6.595780847134627,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
522,4.21406364440918,2.793771743774414,-1.3011757135391235,6.589335853473196,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
523,4.216160774230957,2.801361083984375,-1.3011757135391235,6.582893967578645,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
524,4.218257904052734,2.808950424194336,-1.3011757135391235,6.576455198583498,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
525,4.220355033874512,2.816539764404297,-1.3011757135391235,6.570019555651654,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
526,4.222452163696289,2.824129104614258,-1.3011757135391235,6.5635870479784915,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
527,4.224549293518066,2.8317184448242188,-1.3011757135391235,6.557157684790986,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
528,4.226646423339844,2.8393077850341797,-1.3011757135391235,6.550731475347817,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
529,4.228743553161621,2.8468971252441406,-1.3011757135391235,6.544308428939479,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
530,4.230840682983398,2.8544864654541016,-1.3011757135391235,6.5378885548883945,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
531,4.232937812805176,2.8620758056640625,-1.3011757135391235,6.531471862549025,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
532,4.235034942626953,2.8696651458740234,-1.3011757135391235,6.525058361307983,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
533,4.2371320724487305,2.8772544860839844,-1.3011757135391235,6.5186480605841455,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
534,4.239229202270508,2.8848438262939453,-1.3011757135391235,6.512240969828765,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
535,4.241326332092285,2.8924331665039062,-1.3011757135391235,6.505837098525582,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
536,4.2434234619140625,2.900022506713867,-1.3011757135391235,6.49943645619094,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
537,4.24552059173584,2.907611846923828,-1.3011757135391235,6.493039052373901,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
538,4.247617721557617,2.915201187133789,-1.3011757135391235,6.486644896656353,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.9937398433685303, 1.0, 1.0, 1.0, 1.0]"
539,4.249713897705078,2.922791004180908,-1.3014739751815796,6.480253220391305,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.9860290884971619, 1.0, 1.0, 1.0, 1.0]"
540,4.251806259155273,2.9303817749023438,-1.3021396398544312,6.473862589459904,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
541,4.253896236419678,2.9379734992980957,-1.3021396398544312,6.467473505145495,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
542,4.255986213684082,2.9455652236938477,-1.3021396398544312,6.461087699209628,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
543,4.258076190948486,2.9531569480895996,-1.3021396398544312,6.4547051813824545,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.9998118877410889, 1.0, 1.0, 1.0, 1.0]"
544,4.260166168212891,2.9607486724853516,-1.3021485805511475,6.448325961427631,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.9920793175697327, 1.0, 1.0, 1.0, 1.0]"
545,4.26225471496582,2.9683408737182617,-1.3025259971618652,6.441949100314505,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.984349250793457, 1.0, 1.0, 1.0, 1.0]"
546,4.264338970184326,2.9759340286254883,-1.303271770477295,6.435573152359295,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.9553667902946472, 1.0, 1.0, 1.0, 1.0]"
547,4.266412258148193,2.983530044555664,-1.3053984642028809,6.429193981258363,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.9475809335708618, 1.0, 1.0, 1.0, 1.0]"
548,4.268467903137207,2.991130828857422,-1.3078961372375488,6.422807434718202,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.939799427986145, 1.0, 1.0, 1.0, 1.0]"
549,4.270503520965576,2.998737335205078,-1.3107646703720093,6.41641175506829,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.9320223331451416, 1.0, 1.0, 1.0, 1.0]"
550,4.272515773773193,3.006350040435791,-1.3140037059783936,6.410005287036198,"[1.0, 1.0, 1.0, 1.0, 0.9966664910316467, 0.9242507815361023, 1.0, 1.0, 1.0, 1.0]"
551,4.274502277374268,3.0139694213867188,-1.317454218864441,6.403586705735621,"[1.0, 1.0, 1.0, 1.0, 0.9889166951179504, 0.9164854288101196, 0.9627744555473328, 1.0, 1.0, 1.0]"
552,4.276455879211426,3.021597385406494,-1.3226792812347412,6.3971516468014675,"[1.0, 1.0, 1.0, 1.0, 0.9811627864837646, 0.9087277054786682, 0.9214321374893188, 1.0, 1.0, 1.0]"
553,4.278362274169922,3.0292372703552246,-1.3298743963241577,6.390691842521893,"[1.0, 1.0, 1.0, 1.0, 0.9734023809432983, 0.900980532169342, 0.9145249724388123, 1.0, 1.0, 1.0]"
554,4.28021240234375,3.036890983581543,-1.3373980522155762,6.384202200862168,"[1.0, 1.0, 1.0, 1.0, 0.9656341075897217, 0.8932463526725769, 0.9076619148254395, 1.0, 1.0, 1.0]"
555,4.282003402709961,3.044558525085449,-1.3452471494674683,6.377681607850319,"[1.0, 1.0, 1.0, 1.0, 0.9578580260276794, 0.865943193435669, 0.937852680683136, 1.0, 1.0, 1.0]"
556,4.283736228942871,3.052239418029785,-1.3525880575180054,6.371130755511526,"[1.0, 1.0, 1.0, 1.0, 0.9500741958618164, 0.8581634759902954, 0.9309409260749817, 1.0, 1.0, 1.0]"
557,4.285411357879639,3.0599331855773926,-1.3602581024169922,6.3645501674925935,"[1.0, 1.0, 1.0, 1.0, 0.9901744723320007, 0.8503948450088501, 0.924073338508606, 0.9938206076622009, 1.0, 1.0]"
558,4.28701639175415,3.0676417350769043,-1.370830774307251,6.357933513300806,"[1.0, 1.0, 1.0, 1.0, 0.9824442267417908, 0.8426405191421509, 0.9172577857971191, 0.9886407852172852, 1.0, 1.0]"
559,4.288537502288818,3.0753674507141113,-1.3819761276245117,6.351273474149901,"[1.0, 1.0, 1.0, 1.0, 0.9747001528739929, 0.8349037766456604, 0.8777067065238953, 0.9835619330406189, 1.0, 1.0]"
560,4.289964199066162,3.08311128616333,-1.3952476978302002,6.344565240024922,"[1.0, 1.0, 1.0, 1.0, 0.9669409990310669, 0.8271881937980652, 0.8708504438400269, 1.0, 1.0, 1.0]"
561,4.291289806365967,3.0908727645874023,-1.4080606698989868,6.337806691675876,"[1.0, 1.0, 1.0, 1.0, 0.959166944026947, 0.8494811058044434, 0.8326073288917542, 0.9982954859733582, 1.0, 1.0]"
562,4.292513847351074,3.0986509323120117,-1.4213443994522095,6.33099838564174,"[1.0, 1.0, 1.0, 1.0, 0.9522987008094788, 0.8417004942893982, 0.8257105946540833, 0.9932942390441895, 1.0, 1.0]"
563,4.2936320304870605,3.106444835662842,-1.4352385997772217,6.324139496118138,"[1.0, 1.0, 1.0, 1.0, 0.944563627243042, 0.8339391946792603, 0.8188846111297607, 0.9031552672386169, 1.0, 1.0]"
564,4.294623851776123,3.114255905151367,-1.4537543058395386,6.317221079809179,"[1.0, 1.0, 1.0, 1.0, 0.9368076920509338, 0.8262027502059937, 0.8121427297592163, 0.8980761170387268, 1.0, 1.0]"
565,4.295468807220459,3.122084140777588,-1.4728323221206665,6.310235486336501,"[1.0, 1.0, 1.0, 1.0, 0.9825647473335266, 0.8528055548667908, 0.8450574278831482, 0.9208760857582092, 1.0, 1.0]"
566,4.296171188354492,3.1299266815185547,-1.4901683330535889,6.303186725028622,"[1.0, 1.0, 1.0, 1.0, 0.9748287200927734, 0.8450242877006531, 0.8092954158782959, 0.8751293420791626, 1.0, 1.0]"
567,4.296721935272217,3.1377811431884766,-1.5113903284072876,6.296073504424576,"[1.0, 1.0, 1.0, 1.0, 0.9670677781105042, 0.8372700214385986, 0.8024930357933044, 0.8700392246246338, 1.0, 1.0]"
568,4.2971038818359375,3.1456456184387207,-1.5331785678863525,6.288891115995846,"[1.0, 1.0, 1.0, 1.0, 0.965624988079071, 0.8187568783760071, 0.7684432864189148, 0.8651221990585327, 1.0, 1.0]"
