steps,x,y,roll,distance_to_obj,lidar
2051,4.883881092071533,4.533201694488525,-2.649489402770996,5.316865359902193,"[0.5604214668273926, 0.5788751244544983, 0.6754170656204224, 1.0, 1.0, 1.0, 1.0, 0.886087954044342, 0.7261428236961365, 0.6930882334709167]"
2052,4.876349449157715,4.537239074707031,-2.6494815349578857,5.309389911279039,"[0.5601524710655212, 0.5759583711624146, 0.6697730422019958, 1.0, 1.0, 1.0, 1.0, 0.8805996775627136, 0.766308605670929, 0.6929831504821777]"
2053,4.868818759918213,4.541276454925537,-2.6494674682617188,5.301918212181329,"[0.5600142478942871, 0.6106456518173218, 0.6641919016838074, 1.0, 1.0, 1.0, 1.0, 0.8861647248268127, 0.7630544304847717, 0.6929829120635986]"
2054,4.8612871170043945,4.545314311981201,-2.649463415145874,5.29444884241739,"[0.560006320476532, 0.607502281665802, 0.6586736440658569, 1.0, 1.0, 1.0, 1.0, 0.8804146647453308, 0.7598820328712463, 0.693088173866272]"
2055,4.853755474090576,4.549352169036865,-2.6494579315185547,5.286982733200364,"[0.5601288080215454, 0.6044633984565735, 0.653220534324646, 1.0, 1.0, 1.0, 1.0, 0.8644319772720337, 0.7567928433418274, 0.6932986974716187]"
2056,4.846223831176758,4.553390026092529,-2.6494524478912354,5.279519898363098,"[0.5159348845481873, 0.6015306115150452, 0.6941267251968384, 0.9976535439491272, 1.0, 1.0, 1.0, 0.859144926071167, 0.7537878751754761, 0.7144117951393127]"
2057,4.838692665100098,4.557427883148193,-2.6494619846343994,5.2720606085592605,"[0.5159599184989929, 0.5987057685852051, 0.6886200308799744, 1.0, 1.0, 1.0, 1.0, 0.8539108037948608, 0.7508681416511536, 0.71401047706604]"
2058,4.831160545349121,4.561465740203857,-2.6494672298431396,5.264604107520871,"[0.5161259174346924, 0.5959893465042114, 0.6831750273704529, 1.0, 1.0, 1.0, 1.0, 0.848730206489563, 0.7417358160018921, 0.713711678981781]"
2059,4.8236284255981445,4.56550407409668,-2.649470806121826,5.257150521213845,"[0.5399690270423889, 0.5595125555992126, 0.6777941584587097, 1.0, 1.0, 1.0, 1.0, 0.9123280644416809, 0.7384559512138367, 0.7135147452354431]"
2060,4.816126823425293,4.569526672363281,-2.649259328842163,5.249729916149573,"[0.5397024750709534, 0.5565173625946045, 0.6725006103515625, 1.0, 1.0, 1.0, 1.0, 0.9066111445426941, 0.7352729439735413, 0.7134197354316711]"
2061,4.808630466461182,4.573548793792725,-2.6490185260772705,5.242315841120964,"[0.5395722389221191, 0.5536403059959412, 0.6672781109809875, 1.0, 1.0, 1.0, 1.0, 0.9009401202201843, 0.7321748733520508, 0.7134242057800293]"
2062,4.8011393547058105,4.57757043838501,-2.648749351501465,5.234908300240591,"[0.5395780801773071, 0.5882910490036011, 0.6897613406181335, 1.0, 1.0, 1.0, 1.0, 0.8953156471252441, 0.7291626930236816, 0.6904606819152832]"
2063,4.793610095977783,4.581614017486572,-2.6487505435943604,5.227465165720394,"[0.564055860042572, 0.5851660966873169, 0.684016764163971, 0.9941129684448242, 1.0, 1.0, 1.0, 0.8897071480751038, 0.7262213826179504, 0.6901273131370544]"
2064,4.786080837249756,4.585657596588135,-2.648749828338623,5.22002541049853,"[0.563653826713562, 0.5821499228477478, 0.6783312559127808, 0.9867253303527832, 1.0, 1.0, 1.0, 0.8841456770896912, 0.7233691215515137, 0.6898996233940125]"
2065,4.7785515785217285,4.589701175689697,-2.648749351501465,5.212589049044479,"[0.5633811354637146, 0.579244077205658, 0.6727062463760376, 0.9793566465377808, 1.0, 1.0, 1.0, 0.878632128238678, 0.7636484503746033, 0.6897778511047363]"
2066,4.771023273468018,4.593744277954102,-2.6487433910369873,5.2051570072538285,"[0.5632380843162537, 0.613919734954834, 0.6671440005302429, 0.9720081686973572, 1.0, 1.0, 1.0, 0.8843216300010681, 0.760368287563324, 0.6897618174552917]"
2067,4.763494491577148,4.597787857055664,-2.648747444152832,5.197727730120519,"[0.5632247924804688, 0.6107882857322693, 0.6616451144218445, 0.9646788835525513, 1.0, 1.0, 1.0, 0.8677532076835632, 0.7571698427200317, 0.6898515224456787]"
2068,4.755965709686279,4.601830959320068,-2.6487529277801514,5.190302294025082,"[0.5633407831192017, 0.607760488986969, 0.656211256980896, 0.9573698043823242, 1.0, 1.0, 1.0, 0.8623895049095154, 0.7540551424026489, 0.6900474429130554]"
2069,4.74843692779541,4.605874061584473,-2.6487584114074707,5.182880310090675,"[0.5635863542556763, 0.6048383116722107, 0.697095513343811, 1.0, 1.0, 1.0, 1.0, 0.8570774793624878, 0.7510248422622681, 0.7112233638763428]"
2070,4.740908145904541,4.609917163848877,-2.648764133453369,5.175461793169239,"[0.519192099571228, 0.6020233035087585, 0.6916070580482483, 1.0, 1.0, 1.0, 1.0, 0.8518180251121521, 0.7480798363685608, 0.7108051180839539]"
2071,4.733380317687988,4.613959789276123,-2.6487793922424316,5.168047667273478,"[0.519350528717041, 0.5993172526359558, 0.686181902885437, 1.0, 1.0, 1.0, 1.0, 0.846612811088562, 0.7452215552330017, 0.7104895114898682]"
2072,4.725852012634277,4.618002414703369,-2.648789644241333,5.160636785545738,"[0.5196492075920105, 0.5967209935188293, 0.6808202266693115, 1.0, 1.0, 1.0, 1.0, 0.8993573188781738, 0.7357433438301086, 0.71027672290802]"
2073,4.718323230743408,4.622045516967773,-2.6487832069396973,5.153228758972499,"[0.5429772734642029, 0.5598321557044983, 0.6755239367485046, 1.0, 1.0, 1.0, 1.0, 0.9046928286552429, 0.732522189617157, 0.7101664543151855]"
2074,4.710812568664551,4.626079559326172,-2.6486518383026123,5.145841505893282,"[0.5428397059440613, 0.5947974920272827, 0.7161654829978943, 1.0, 1.0, 1.0, 1.0, 0.8989877104759216, 0.7293936610221863, 0.7101584076881409]"
2075,4.703283786773682,4.630123615264893,-2.648656129837036,5.1384397291102895,"[0.5428364276885986, 0.5915743112564087, 0.6926299929618835, 1.0, 1.0, 1.0, 1.0, 0.8933135867118835, 0.7263442277908325, 0.7102527618408203]"
2076,4.6957550048828125,4.6341681480407715,-2.6486544609069824,5.131041103512277,"[0.5673531889915466, 0.5884578824043274, 0.6869016885757446, 0.9963409900665283, 1.0, 1.0, 1.0, 0.8876850605010986, 0.7233824729919434, 0.6868870854377747]"
2077,4.688226222991943,4.638212203979492,-2.648655891418457,5.123646455747602,"[0.566943883895874, 0.5854493379592896, 0.6812323331832886, 0.9889646768569946, 1.0, 1.0, 1.0, 0.8821039199829102, 0.7205103635787964, 0.6866492629051208]"
2078,4.680697441101074,4.642256259918213,-2.6486575603485107,5.116255395789762,"[0.5666631460189819, 0.5825506448745728, 0.6756234765052795, 0.9816073179244995, 1.0, 1.0, 1.0, 0.8765705227851868, 0.7609063982963562, 0.6865177154541016]"
2079,4.673169136047363,4.646300315856934,-2.648653745651245,5.108868188711042,"[0.5665114521980286, 0.5468051433563232, 0.6700770854949951, 0.9742698669433594, 1.0, 1.0, 1.0, 0.8710859417915344, 0.7576056718826294, 0.6864923238754272]"
2080,4.665641784667969,4.650343894958496,-2.6486406326293945,5.101485504859605,"[0.5664886832237244, 0.5435979962348938, 0.6645950675010681, 0.9669531583786011, 1.0, 1.0, 1.0, 0.8656516075134277, 0.7543876767158508, 0.6865732669830322]"
2081,4.658114433288574,4.654387474060059,-2.648627758026123,5.094106454135323,"[0.5665947794914246, 0.540506899356842, 0.6591781973838806, 0.9596567749977112, 1.0, 1.0, 1.0, 0.8602678179740906, 0.7512530088424683, 0.6867605447769165]"
2082,4.65058708190918,4.658431053161621,-2.6486151218414307,5.08673105234935,"[0.5224490761756897, 0.5375338792800903, 0.700035810470581, 1.0, 1.0, 1.0, 1.0, 0.8549355268478394, 0.748202919960022, 0.7079964280128479]"
2083,4.643060207366943,4.662474632263184,-2.6486003398895264,5.079359563520483,"[0.5224568843841553, 0.5346812605857849, 0.6945641040802002, 1.0, 1.0, 1.0, 1.0, 0.84965580701828, 0.745238184928894, 0.7075667977333069]"
2084,4.635533809661865,4.666518211364746,-2.6485817432403564,5.071992002586773,"[0.5226045846939087, 0.5319508910179138, 0.6891553401947021, 1.0, 1.0, 1.0, 1.0, 0.844429612159729, 0.7423598766326904, 0.7072399258613586]"
2085,4.628007888793945,4.670561790466309,-2.6485588550567627,5.064628384564212,"[0.5228920578956604, 0.5293447375297546, 0.6838110685348511, 1.0, 1.0, 1.0, 1.0, 0.8972730040550232, 0.732982337474823, 0.7070159316062927]"
2086,4.620536804199219,4.674577713012695,-2.648164987564087,5.05732054579588,"[0.5462731719017029, 0.5631693005561829, 0.6785711646080017, 1.0, 1.0, 1.0, 1.0, 0.9027740359306335, 0.7297616004943848, 0.706894040107727]"
2087,4.613019943237305,4.6786208152771,-2.6480941772460938,5.049969433760193,"[0.5461296439170837, 0.5981144905090332, 0.7191835045814514, 1.0, 1.0, 1.0, 1.0, 0.8970392942428589, 0.7266041040420532, 0.7068718075752258]"
2088,4.605494499206543,4.682668685913086,-2.6481072902679443,5.042613534764586,"[0.5461196899414062, 0.5949036478996277, 0.713844895362854, 1.0, 1.0, 1.0, 1.0, 0.8913427591323853, 0.7235299944877625, 0.706952691078186]"
2089,4.597968578338623,4.686716556549072,-2.648115634918213,5.035261144924133,"[0.5706823468208313, 0.5917983651161194, 0.6898536086082458, 0.9986438751220703, 1.0, 1.0, 1.0, 0.8856919407844543, 0.7205440402030945, 0.6836225986480713]"
2090,4.590442180633545,4.690764904022217,-2.6481196880340576,5.027911873095245,"[0.5702691674232483, 0.5888007283210754, 0.6842031478881836, 0.9912808537483215, 1.0, 1.0, 1.0, 0.8800871968269348, 0.717647135257721, 0.6833693981170654]"
2091,4.582915782928467,4.694813251495361,-2.6481239795684814,5.020566390478361,"[0.5699838399887085, 0.5859124064445496, 0.6786132454872131, 0.9839369058609009, 1.0, 1.0, 1.0, 0.8745300769805908, 0.7148406505584717, 0.6832230091094971]"
2092,4.575389385223389,4.698861122131348,-2.6481285095214844,5.013225122836048,"[0.5698261260986328, 0.5831347107887268, 0.6730852723121643, 0.9766125679016113, 1.0, 1.0, 1.0, 0.8690219521522522, 0.7548351883888245, 0.6831839680671692]"
2093,4.5678629875183105,4.702908992767334,-2.6481268405914307,5.005887678235131,"[0.5697965621948242, 0.5469499230384827, 0.6676208972930908, 0.9693081378936768, 1.0, 1.0, 1.0, 0.8635632395744324, 0.7515924572944641, 0.6832517385482788]"
2094,4.560337543487549,4.706956386566162,-2.648116111755371,4.998554971532965,"[0.5259131789207458, 0.5438701510429382, 0.6622224450111389, 1.0, 1.0, 1.0, 1.0, 0.8581555485725403, 0.7484336495399475, 0.6834263801574707]"
2095,4.552813529968262,4.711003303527832,-2.6480960845947266,4.9912272620206535,"[0.5257743000984192, 0.5409086346626282, 0.7030563354492188, 1.0, 1.0, 1.0, 1.0, 0.8527999520301819, 0.7453596591949463, 0.6837074160575867]"
2096,4.545287132263184,4.715051651000977,-2.6480958461761475,4.983900976068244,"[0.5257744193077087, 0.5380656123161316, 0.6976014971733093, 1.0, 1.0, 1.0, 1.0, 0.8474947810173035, 0.7423702478408813, 0.7042791843414307]"
2097,4.537761688232422,4.719099521636963,-2.6480865478515625,4.976579477101632,"[0.525913417339325, 0.5353443622589111, 0.6922098994255066, 1.0, 1.0, 1.0, 1.0, 0.8422435522079468, 0.7394677996635437, 0.7039374709129333]"
2098,4.53023624420166,4.723147392272949,-2.6480746269226074,4.9692618847967145,"[0.5261911153793335, 0.5327462553977966, 0.6868822574615479, 1.0, 1.0, 1.0, 1.0, 0.8370465636253357, 0.7301927208900452, 0.7036994099617004]"
2099,4.522711277008057,4.7271952629089355,-2.6480600833892822,4.961948458866885,"[0.5496242046356201, 0.5665343999862671, 0.7275835871696472, 1.0, 1.0, 1.0, 1.0, 0.900770902633667, 0.7269249558448792, 0.7035648226737976]"
2100,4.51518440246582,4.731244087219238,-2.6480610370635986,4.954637183619812,"[0.5494711995124817, 0.6014511585235596, 0.7221971750259399, 1.0, 1.0, 1.0, 1.0, 0.8950088620185852, 0.723742663860321, 0.7035340666770935]"
2101,4.507662773132324,4.735290050506592,-2.6481001377105713,4.94733499341431,"[0.5494511127471924, 0.5982503890991211, 0.7168758511543274, 1.0, 1.0, 1.0, 1.0, 0.8892956972122192, 0.7206498384475708, 0.7036070823669434]"
2102,4.500139236450195,4.739336967468262,-2.648124933242798,4.940034987570464,"[0.5495637655258179, 0.5951541662216187, 0.6927938461303711, 1.0, 1.0, 1.0, 1.0, 0.8836268186569214, 0.7176446318626404, 0.680312991142273]"
2103,4.49261474609375,4.743383884429932,-2.648144006729126,4.93273849172798,"[0.5054216384887695, 0.5921643376350403, 0.6871604919433594, 0.9935624003410339, 1.0, 1.0, 1.0, 0.8780041933059692, 0.7147290706634521, 0.6800506114959717]"
2104,4.485092639923096,4.747429370880127,-2.648181438446045,4.925448445030455,"[0.5054318904876709, 0.5892840027809143, 0.6815893650054932, 0.9862337708473206, 1.0, 1.0, 1.0, 0.8632071018218994, 0.7119051218032837, 0.6798956394195557]"
2105,4.477579593658447,4.751469135284424,-2.648282766342163,4.918171931861841,"[0.5055854916572571, 0.5865166187286377, 0.6760865449905396, 0.978933572769165, 1.0, 1.0, 1.0, 0.8669134378433228, 0.7520260214805603, 0.6798486113548279]"
2106,4.47005558013916,4.755514144897461,-2.648311138153076,4.910889404491017,"[0.5058827996253967, 0.5503060817718506, 0.6706388592720032, 1.0, 1.0, 1.0, 1.0, 0.8614377975463867, 0.7487658858299255, 0.679909348487854]"
2107,4.462528705596924,4.759560585021973,-2.648303270339966,4.903608269222579,"[0.5292609930038452, 0.5472325682640076, 0.6652542352676392, 1.0, 1.0, 1.0, 1.0, 0.856010377407074, 0.7455882430076599, 0.6800776720046997]"
2108,4.455002784729004,4.763606548309326,-2.6482903957366943,4.896332111954293,"[0.5291100144386292, 0.5442763566970825, 0.6599370241165161, 1.0, 1.0, 1.0, 1.0, 0.8506348729133606, 0.7424956560134888, 0.6803531050682068]"
2109,4.447477340698242,4.76765251159668,-2.6482748985290527,4.889060297830784,"[0.5290971994400024, 0.5414391756057739, 0.7006174921989441, 0.9976335167884827, 1.0, 1.0, 1.0, 0.8453115820884705, 0.7394888401031494, 0.7009874582290649]"
2110,4.439949989318848,4.77169942855835,-2.6482715606689453,4.881790826411025,"[0.529222309589386, 0.5387218594551086, 0.6952385306358337, 0.9901877641677856, 1.0, 1.0, 1.0, 0.8400402665138245, 0.7365682721138, 0.7006374001502991]"
2111,4.432422637939453,4.7757463455200195,-2.648268938064575,4.87452549762003,"[0.5532602667808533, 0.5728652477264404, 0.6715056300163269, 0.9827598929405212, 1.0, 1.0, 1.0, 0.8348231315612793, 0.7337355017662048, 0.700391411781311]"
2112,4.424895286560059,4.7797932624816895,-2.6482694149017334,4.867264330008812,"[0.5529636144638062, 0.5698937177658081, 0.6658070683479309, 0.9753503799438477, 1.0, 1.0, 1.0, 1.0, 0.7241122126579285, 0.7002496719360352]"
2113,4.417616367340088,4.783714771270752,-2.646580934524536,4.860239709071059,"[0.5528094172477722, 0.6048983335494995, 0.6603578925132751, 0.9682034850120544, 1.0, 1.0, 1.0, 1.0, 0.7210073471069336, 0.700204610824585]"
2114,4.410154342651367,4.787744998931885,-2.646181106567383,4.8530337057787465,"[0.5527886152267456, 0.6017375588417053, 0.6548365950584412, 0.9608958959579468, 1.0, 1.0, 1.0, 1.0, 0.7178993225097656, 0.7002509236335754]"
2115,4.402699947357178,4.791775226593018,-2.6457407474517822,4.845835612208325,"[0.5529013276100159, 0.5986860394477844, 0.6493862271308899, 0.9536153674125671, 1.0, 1.0, 1.0, 1.0, 0.7148773670196533, 0.7003961801528931]"
2116,4.395252704620361,4.795805931091309,-2.6452643871307373,4.83864477803839,"[0.5088141560554504, 0.5957450270652771, 0.6904864311218262, 0.9463618993759155, 1.0, 1.0, 1.0, 1.0, 0.7119418978691101, 0.6766988635063171]"
2117,4.387737274169922,4.7998762130737305,-2.6452643871307373,4.8313899776321385,"[0.508829653263092, 0.5928868055343628, 0.6849429607391357, 0.9390627145767212, 1.0, 1.0, 1.0, 1.0, 0.709067165851593, 0.6765031814575195]"
2118,4.380221843719482,4.803946495056152,-2.6452643871307373,4.82413940943573,"[0.5089887380599976, 0.5901385545730591, 0.6794617772102356, 1.0, 1.0, 1.0, 1.0, 1.0, 0.7062841653823853, 0.6764154434204102]"
2119,4.37393856048584,4.807383060455322,-2.636881113052368,4.8180515865563915,"[0.5331432819366455, 0.5544787049293518, 0.6749409437179565, 1.0, 1.0, 1.0, 1.0, 1.0, 0.7039955258369446, 0.6763955354690552]"
2120,4.369060516357422,4.8101348876953125,-2.619051933288574,4.813254344980293,"[0.5330270528793335, 0.5525476932525635, 0.6714953184127808, 1.0, 1.0, 1.0, 1.0, 1.0, 0.7021816372871399, 0.6763591766357422]"
2121,4.364996910095215,4.812538146972656,-2.5958993434906006,4.809162833105062,"[0.5330713391304016, 0.5896236896514893, 0.6981356143951416, 1.0, 1.0, 1.0, 1.0, 1.0, 0.7005923390388489, 0.702380895614624]"
2122,4.360646724700928,4.81524133682251,-2.5751712322235107,4.804670439049933,"[0.559420108795166, 0.587874710559845, 0.6948258280754089, 1.0, 1.0, 1.0, 1.0, 1.0, 0.6987944841384888, 0.7025231719017029]"
2123,4.354087829589844,4.819433689117432,-2.5705559253692627,4.797797847878681,"[0.5593186616897583, 0.5853862166404724, 0.6899145245552063, 1.0, 1.0, 1.0, 1.0, 1.0, 0.6960322260856628, 0.7027117609977722]"
2124,4.348193168640137,4.823258876800537,-2.561359405517578,4.791573600339842,"[0.5593684911727905, 0.5832660794258118, 0.7330198884010315, 1.0, 1.0, 1.0, 1.0, 1.0, 0.6935588121414185, 0.7029076814651489]"
2125,4.341068267822266,4.827929973602295,-2.5611929893493652,4.784011803891216,"[0.5175370573997498, 0.5904965996742249, 0.7753285765647888, 1.0, 1.0, 1.0, 1.0, 1.0, 0.6906065344810486, 0.7031993865966797]"
2126,4.333921432495117,4.832616329193115,-2.5611891746520996,4.7764292010630625,"[0.5174631476402283, 0.5872083902359009, 0.7699033617973328, 1.0, 1.0, 1.0, 1.0, 1.0, 0.6877376437187195, 0.7035948634147644]"
2127,4.326776027679443,4.837302207946777,-2.56117582321167,4.768850971769668,"[0.5175306797027588, 0.5840275883674622, 0.750523567199707, 1.0, 1.0, 1.0, 1.0, 1.0, 0.6849634647369385, 0.704093337059021]"
2128,4.319672107696533,4.8419623374938965,-2.560866594314575,4.761318713344497,"[0.545454740524292, 0.5809735059738159, 0.7448338866233826, 1.0, 1.0, 1.0, 1.0, 1.0, 0.7306406497955322, 0.7171881198883057]"
2129,4.312582969665527,4.846616268157959,-2.56046462059021,4.753802311362679,"[0.5451368093490601, 0.5780362486839294, 0.7392107844352722, 1.0, 1.0, 1.0, 1.0, 1.0, 0.7279245257377625, 0.7170519232749939]"
2130,4.305601119995117,4.851207256317139,-2.5593087673187256,4.746396291351819,"[0.5449586510658264, 0.5752555727958679, 0.7337284088134766, 1.0, 1.0, 1.0, 1.0, 1.0, 0.7253292202949524, 0.7170096635818481]"
2131,4.298883438110352,4.855644702911377,-2.556307077407837,4.739255837209529,"[0.5449250340461731, 0.5726950168609619, 0.7285107374191284, 1.0, 1.0, 1.0, 1.0, 1.0, 0.7106093764305115, 0.7170441746711731]"
2132,4.29359769821167,4.859198093414307,-2.5431265830993652,4.733585409689529,"[0.5450342893600464, 0.6104604601860046, 0.7244595885276794, 1.0, 1.0, 1.0, 1.0, 1.0, 0.7082861065864563, 0.7170839309692383]"
2133,4.286575794219971,4.863987445831299,-2.5428404808044434,4.72599499692433,"[0.5732080936431885, 0.5790889859199524, 0.7670297026634216, 1.0, 1.0, 1.0, 1.0, 1.0, 0.7052097916603088, 0.7171679735183716]"
2134,4.279518127441406,4.868803024291992,-2.54282283782959,4.718367444936115,"[0.5730255842208862, 0.5758237242698669, 0.761624276638031, 1.0, 1.0, 1.0, 1.0, 1.0, 0.7022061944007874, 0.7173524498939514]"
2135,4.27246618270874,4.873615264892578,-2.54276442527771,4.710748723258584,"[0.572970986366272, 0.5726701021194458, 0.7562811970710754, 1.0, 1.0, 1.0, 1.0, 1.0, 0.6883032917976379, 0.6890217661857605]"
2136,4.265406608581543,4.878432750701904,-2.542762279510498,4.703124885933989,"[0.5320113301277161, 0.5696238279342651, 0.7987670302391052, 1.0, 1.0, 1.0, 1.0, 1.0, 0.6849220395088196, 0.6889129281044006]"
2137,4.258347034454346,4.883250713348389,-2.542762279510498,4.695503808663697,"[0.5317745804786682, 0.5666903853416443, 0.7934079170227051, 1.0, 1.0, 1.0, 1.0, 1.0, 0.6816307306289673, 0.6889097690582275]"
2138,4.251287460327148,4.888068675994873,-2.542762279510498,4.687885924631787,"[0.5316751003265381, 0.5638712048530579, 0.7881050109863281, 1.0, 1.0, 1.0, 1.0, 1.0, 0.6784310936927795, 0.6890125870704651]"
2139,4.244227886199951,4.892886161804199,-2.542762041091919,4.680271667873238,"[0.5317126512527466, 0.5611677765846252, 0.7828593850135803, 1.0, 1.0, 1.0, 1.0, 1.0, 0.6753249764442444, 0.6892217993736267]"
2140,4.237168312072754,4.897703647613525,-2.5427610874176025,4.6726606360130445,"[0.5318875312805176, 0.598523736000061, 0.76321941614151, 1.0, 1.0, 1.0, 1.0, 1.0, 0.6723131537437439, 0.6895368695259094]"
2141,4.230108737945557,4.90252161026001,-2.5427608489990234,4.66505242601274,"[0.560131847858429, 0.5956305265426636, 0.7576766014099121, 1.0, 1.0, 1.0, 1.0, 1.0, 0.6693964600563049, 0.660720705986023]"
2142,4.223052501678467,4.907336711883545,-2.5427873134613037,4.657451579470804,"[0.5599284768104553, 0.5928474068641663, 0.752192497253418, 1.0, 1.0, 1.0, 1.0, 1.0, 0.7042002081871033, 0.6607364416122437]"
2143,4.215996742248535,4.912151336669922,-2.5428171157836914,4.649854648905235,"[0.5598552823066711, 0.6304014921188354, 0.7467660903930664, 1.0, 1.0, 1.0, 1.0, 1.0, 0.700779914855957, 0.6608626246452332]"
2144,4.209009647369385,4.916916370391846,-2.5433595180511475,4.642337293707246,"[0.559908926486969, 0.6274697184562683, 0.7414495944976807, 1.0, 1.0, 1.0, 1.0, 1.0, 0.697482168674469, 0.7020398378372192]"
2145,4.201947212219238,4.921730041503906,-2.5433597564697266,4.634744586249798,"[0.5600906014442444, 0.6246070861816406, 0.7361346483230591, 1.0, 1.0, 1.0, 1.0, 1.0, 0.6942403316497803, 0.7020271420478821]"
2146,4.194884777069092,4.926543712615967,-2.5433597564697266,4.627155207018471,"[0.5604026317596436, 0.592909574508667, 0.778572678565979, 1.0, 1.0, 1.0, 1.0, 1.0, 0.6910889744758606, 0.7021185159683228]"
2147,4.187822341918945,4.931357383728027,-2.5433602333068848,4.619569172416854,"[0.5880723595619202, 0.5897188782691956, 0.7732451558113098, 1.0, 1.0, 1.0, 1.0, 1.0, 0.6880293488502502, 0.7023138403892517]"
2148,4.180759906768799,4.93617057800293,-2.5433614253997803,4.611986919111903,"[0.5880171656608582, 0.5866351127624512, 0.7541017532348633, 1.0, 1.0, 1.0, 1.0, 1.0, 0.6850631833076477, 0.7026135325431824]"
2149,4.1736979484558105,4.940983772277832,-2.543358087539673,4.604408269043145,"[0.5470348000526428, 0.5836606025695801, 0.7484740614891052, 1.0, 1.0, 1.0, 1.0, 1.0, 0.6710100769996643, 0.6738712787628174]"
2150,4.166635513305664,4.945797443389893,-2.543358087539673,4.59683236778776,"[0.5468029379844666, 0.5807965397834778, 0.7429017424583435, 1.0, 1.0, 1.0, 1.0, 1.0, 0.6676578521728516, 0.6738760471343994]"
2151,4.159573078155518,4.950611114501953,-2.5433576107025146,4.589259877789578,"[0.5467045903205872, 0.5780446529388428, 0.7373864054679871, 1.0, 1.0, 1.0, 1.0, 1.0, 0.6643986701965332, 0.6463115811347961]"
2152,4.152510643005371,4.9554243087768555,-2.5433597564697266,4.581691236899817,"[0.5467394590377808, 0.5754062533378601, 0.7319291830062866, 1.0, 1.0, 1.0, 1.0, 1.0, 0.6612343192100525, 0.6459965109825134]"
2153,4.145448207855225,4.960237979888916,-2.543360471725464,4.574125620457005,"[0.5469083189964294, 0.6125686168670654, 0.7265316247940063, 1.0, 1.0, 1.0, 1.0, 1.0, 0.6581653356552124, 0.6457940936088562]"
2154,4.1383867263793945,4.96505069732666,-2.5433688163757324,4.5665647555574695,"[0.5472102761268616, 0.6097406148910522, 0.7211955189704895, 1.0, 1.0, 1.0, 1.0, 1.0, 0.6551941633224487, 0.645704984664917]"
2155,4.131324291229248,4.9698638916015625,-2.543372631072998,4.55900650214504,"[0.5749329328536987, 0.6473831534385681, 0.7636591196060181, 1.0, 1.0, 1.0, 1.0, 1.0, 0.6523212194442749, 0.645729124546051]"
2156,4.124738693237305,4.974335193634033,-2.5469257831573486,4.551976674781331,"[0.5748470425605774, 0.6445755958557129, 0.7586648464202881, 1.0, 1.0, 1.0, 1.0, 1.0, 0.7465291619300842, 0.6458672881126404]"
2157,4.118469715118408,4.9785475730896,-2.552943706512451,4.545326562061017,"[0.53392493724823, 0.6138032078742981, 0.801735520362854, 1.0, 1.0, 1.0, 1.0, 1.0, 0.7439399361610413, 0.6871123909950256]"
2158,4.111423492431641,4.983249187469482,-2.5534048080444336,4.53788455718706,"[0.5335628390312195, 0.6104171276092529, 0.7963485717773438, 1.0, 1.0, 1.0, 1.0, 1.0, 0.7411428093910217, 0.6871669292449951]"
2159,4.104341983795166,4.987971305847168,-2.553619623184204,4.53041161788514,"[0.5333317518234253, 0.6071124076843262, 0.7909882068634033, 1.0, 1.0, 1.0, 1.0, 1.0, 0.7384217977523804, 0.6873294115066528]"
2160,4.097243309020996,4.992702960968018,-2.5537145137786865,4.522925939728378,"[0.5332348346710205, 0.6039008498191833, 0.7856700420379639, 1.0, 1.0, 1.0, 1.0, 1.0, 0.7357847094535828, 0.6875995397567749]"
2161,4.090136528015137,4.997439384460449,-2.5537543296813965,4.515435990777803,"[0.5332739353179932, 0.6007894277572632, 0.7804027795791626, 1.0, 1.0, 1.0, 1.0, 1.0, 0.733235239982605, 0.6594126224517822]"
2162,4.083130359649658,5.002104759216309,-2.554539203643799,4.508059277735265,"[0.5334429144859314, 0.5978233218193054, 0.7604777812957764, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.6593804359436035]"
2163,4.076016426086426,5.006837368011475,-2.554525136947632,4.500576852681241,"[0.5337464809417725, 0.5949156284332275, 0.7549049854278564, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.659461498260498]"
2164,4.068902969360352,5.011570453643799,-2.5545105934143066,4.493098011714769,"[0.5610224604606628, 0.5921175479888916, 0.7493888139724731, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.632085382938385]"
2165,4.061789512634277,5.016303539276123,-2.554495334625244,4.485622976309158,"[0.5609380602836609, 0.5894300937652588, 0.7439298033714294, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.6318374276161194]"
2166,4.054676055908203,5.021036624908447,-2.5544798374176025,4.478151765521402,"[0.5609837770462036, 0.6263912916183472, 0.7385293245315552, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.6317049264907837]"
2167,4.047562599182129,5.0257697105407715,-2.5544657707214355,4.470684398526098,"[0.561159610748291, 0.6640990972518921, 0.780910849571228, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.6316880583763123]"
2168,4.040448188781738,5.030503749847412,-2.5544633865356445,4.46321961044694,"[0.5614657998085022, 0.6609593629837036, 0.7754969000816345, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.6317864656448364]"
