steps,x,y,roll,distance_to_obj,lidar
1061,5.586761474609375,0.8685092926025391,-2.9795329570770264,8.887406764643625,"[0.7237290143966675, 0.8159906268119812, 1.0, 1.0, 1.0, 0.9466954469680786, 0.9385887384414673, 0.9392215013504028, 1.0, 1.0]"
1062,5.58109712600708,0.8694849014282227,-2.9625942707061768,8.884229420383054,"[0.7313314080238342, 0.8141831755638123, 1.0, 1.0, 1.0, 0.9410486817359924, 0.933542013168335, 0.9357348084449768, 1.0, 1.0]"
1063,5.5754499435424805,0.8705558776855469,-2.9456565380096436,8.880974272939367,"[0.7313953042030334, 0.836784839630127, 1.0, 1.0, 1.0, 0.9541440010070801, 0.8899369239807129, 0.9321935772895813, 1.0, 1.0]"
1064,5.569821357727051,0.8717222213745117,-2.9287195205688477,8.877641813712756,"[0.7414329051971436, 0.8611711263656616, 1.0, 1.0, 1.0, 0.9485165476799011, 0.9183645844459534, 0.928597629070282, 1.0, 1.0]"
1065,5.564213275909424,0.8729839324951172,-2.9117841720581055,8.87423272388388,"[0.7413988709449768, 0.8871986269950867, 1.0, 1.0, 1.0, 0.9428711533546448, 0.9134157299995422, 0.9249474406242371, 1.0, 1.0]"
1066,5.558627605438232,0.8743410110473633,-2.894845962524414,8.870747682069073,"[0.7537877559661865, 0.8850832581520081, 1.0, 1.0, 1.0, 0.89162677526474, 0.9084268808364868, 0.9212431311607361, 1.0, 1.0]"
1067,5.5530686378479,0.8757915496826172,-2.877890110015869,8.867190067291142,"[0.7536649703979492, 0.8830921649932861, 1.0, 1.0, 1.0, 0.8859747052192688, 0.8679448366165161, 0.9626550078392029, 1.0, 1.0]"
1068,5.547533988952637,0.8773365020751953,-2.860942840576172,8.863557959605963,"[0.7536833882331848, 0.9103913307189941, 1.0, 1.0, 1.0, 0.8803059458732605, 0.8629930019378662, 0.9589446187019348, 1.0, 1.0]"
1069,5.542026519775391,0.8789749145507812,-2.8439931869506836,8.859853289151443,"[0.7538429498672485, 0.9084039330482483, 1.0, 1.0, 0.9993814826011658, 0.8969773054122925, 0.8580021858215332, 0.955180287361145, 1.0, 1.0]"
1070,5.536545753479004,0.880706787109375,-2.8270556926727295,8.856075775609767,"[0.7680408954620361, 0.9370000958442688, 1.0, 1.0, 0.9937318563461304, 0.8913255333900452, 0.8529714345932007, 0.9513612389564514, 1.0, 1.0]"
1071,5.531089782714844,0.882533073425293,-2.810152292251587,8.852223695638706,"[0.7846124172210693, 0.9350244998931885, 1.0, 1.0, 0.9952799081802368, 0.8856523036956787, 0.884973406791687, 0.9474852085113525, 1.0, 1.0]"
1072,5.525665760040283,0.8844509124755859,-2.793245553970337,8.848302438521118,"[0.7844809293746948, 0.9331719875335693, 1.0, 1.0, 0.9896109700202942, 0.8362246751785278, 0.8481040000915527, 0.9247883558273315, 1.0, 1.0]"
1073,5.520277976989746,0.8864593505859375,-2.776319980621338,8.844314496046225,"[0.8030884265899658, 0.9958140850067139, 1.0, 1.0, 0.9447282552719116, 0.8305516839027405, 0.8431937098503113, 0.9680573344230652, 1.0, 1.0]"
1074,5.51488733291626,0.8885726928710938,-2.7596359252929688,8.840231101160855,"[0.8028975129127502, 0.9937633275985718, 1.0, 1.0, 0.9389998316764832, 0.8248249888420105, 0.8382095694541931, 0.9642895460128784, 1.0, 1.0]"
1075,5.509535312652588,0.8907747268676758,-2.7429370880126953,8.836083557841874,"[0.8028449416160583, 0.9918340444564819, 1.0, 1.0, 0.9332898855209351, 0.8451794385910034, 0.8331893086433411, 0.9604703187942505, 1.0, 1.0]"
1076,5.504219055175781,0.89306640625,-2.726247787475586,8.831869761275318,"[0.8231763243675232, 1.0, 1.0, 1.0, 0.9400143027305603, 0.8394717574119568, 0.828129768371582, 0.9901262521743774, 1.0, 1.0]"
1077,5.4988789558410645,0.8954734802246094,-2.709973096847534,8.827542356588841,"[0.8230721354484558, 1.0, 1.0, 1.0, 0.9342200756072998, 0.7922365069389343, 0.8229735493659973, 0.9864392280578613, 1.0, 1.0]"
1078,5.493592739105225,0.8979606628417969,-2.6936042308807373,8.823164491699545,"[0.8231048583984375, 1.0, 1.0, 1.0, 0.9284566640853882, 0.81624436378479, 0.8581920266151428, 0.9827090501785278, 1.0, 1.0]"
1079,5.488388538360596,0.9005155563354492,-2.6769649982452393,8.818758577471641,"[0.8232744932174683, 1.0, 1.0, 1.0, 0.874721348285675, 0.8105704188346863, 0.8255079388618469, 0.9789537787437439, 1.0, 1.0]"
1080,5.48322868347168,0.9031562805175781,-2.6603198051452637,8.814292954008382,"[0.8450498580932617, 1.0, 1.0, 1.0, 0.869023323059082, 0.8048800826072693, 0.8205356001853943, 0.9751458168029785, 1.0, 1.0]"
1081,5.478083610534668,0.9058971405029297,-2.643876552581787,8.80974271485771,"[0.8686981797218323, 1.0, 1.0, 1.0, 0.8633123636245728, 0.8309854865074158, 0.8154966235160828, 1.0, 1.0, 1.0]"
1082,5.472883224487305,0.9087762832641602,-2.6281251907348633,8.805045095011943,"[0.8686610460281372, 1.0, 1.0, 1.0, 0.8259297013282776, 0.7932742238044739, 0.8103213906288147, 1.0, 1.0, 1.0]"
1083,5.467793941497803,0.9117012023925781,-2.611924409866333,8.800350689607008,"[0.8938794732093811, 1.0, 1.0, 1.0, 0.8201364874839783, 0.7874673008918762, 0.8051753640174866, 1.0, 1.0, 1.0]"
1084,5.462654113769531,0.914764404296875,-2.5964107513427734,8.79551068157102,"[0.8938198685646057, 1.0, 1.0, 0.9632987380027771, 0.8330813050270081, 0.7815359234809875, 0.8198102712631226, 0.9985713362693787, 1.0, 1.0]"
1085,5.457700729370117,0.9178247451782227,-2.5799245834350586,8.790748044594391,"[0.8938933610916138, 1.0, 1.0, 0.9582410454750061, 0.827315628528595, 0.8077813386917114, 0.8148803114891052, 0.9947547316551208, 1.0, 1.0]"
1086,5.452799320220947,0.9209661483764648,-2.5634326934814453,8.785932569818485,"[0.9204328656196594, 1.0, 1.0, 0.9062519669532776, 0.8215658068656921, 0.802024781703949, 0.809911847114563, 1.0, 1.0, 1.0]"
1087,5.447979927062988,0.924168586730957,-2.5467278957366943,8.781094384697864,"[0.9205008149147034, 1.0, 1.0, 0.9011759161949158, 0.7702869772911072, 0.7594605684280396, 0.8049352765083313, 1.0, 1.0, 1.0]"
1088,5.443230628967285,0.9274406433105469,-2.5299065113067627,8.776220811461668,"[0.9484270811080933, 1.0, 1.0, 0.8961727023124695, 0.7646000385284424, 0.7892550826072693, 0.7999367117881775, 1.0, 1.0, 1.0]"
1089,5.438522815704346,0.9308013916015625,-2.5131895542144775,8.771282992578602,"[0.9485030770301819, 1.0, 1.0, 0.8964824676513672, 0.758914589881897, 0.783577561378479, 0.8403950929641724, 1.0, 1.0, 1.0]"
1090,5.433887958526611,0.934229850769043,-2.4963555335998535,8.76631248655552,"[0.9777230024337769, 1.0, 1.0, 0.8914372324943542, 0.7755582928657532, 0.777902364730835, 0.8353950381278992, 1.0, 1.0, 1.0]"
1091,5.429294586181641,0.9377479553222656,-2.479646921157837,8.76127669867383,"[1.0, 1.0, 1.0, 0.8450180292129517, 0.7698492407798767, 0.7388172149658203, 0.8303390145301819, 1.0, 1.0, 1.0]"
1092,5.42477560043335,0.9413309097290039,-2.462822437286377,8.756211248012052,"[1.0, 1.0, 1.0, 0.8398993611335754, 0.7641765475273132, 0.7664858102798462, 0.8252622485160828, 1.0, 1.0, 1.0]"
1093,5.420318126678467,0.9449892044067383,-2.4459967613220215,8.75110135953237,"[1.0, 1.0, 1.0, 0.8348355889320374, 0.7147217392921448, 0.7274863123893738, 0.8019431829452515, 1.0, 1.0, 1.0]"
1094,5.415926456451416,0.9487180709838867,-2.429140090942383,8.745953021620123,"[1.0, 1.0, 1.0, 0.8298327922821045, 0.7090587019920349, 0.7218028903007507, 0.7969574332237244, 1.0, 1.0, 1.0]"
1095,5.411599159240723,0.9525203704833984,-2.4122767448425293,8.740762965028663,"[1.0, 1.0, 1.0, 0.82489013671875, 0.7294132709503174, 0.7550205588340759, 0.791934072971344, 1.0, 1.0, 1.0]"
1096,5.407333850860596,0.9563970565795898,-2.3954341411590576,8.735529307524644,"[1.0, 1.0, 1.0, 0.7816881537437439, 0.723724901676178, 0.7493458390235901, 0.7868708372116089, 1.0, 1.0, 1.0]"
1097,5.403140544891357,0.9603395462036133,-2.378541946411133,8.730263786428276,"[1.0, 1.0, 1.0, 0.7766540050506592, 0.7180625796318054, 0.743664026260376, 0.7817783951759338, 1.0, 1.0, 1.0]"
1098,5.399014949798584,0.9643516540527344,-2.361647605895996,8.724961144250402,"[1.0, 1.0, 1.0, 0.7716789841651917, 0.670926570892334, 0.7086586952209473, 0.8104630708694458, 1.0, 1.0, 1.0]"
1099,5.394959926605225,0.9684305191040039,-2.3447329998016357,8.719625062450525,"[1.0, 1.0, 0.947434663772583, 0.7801214456558228, 0.6652646064758301, 0.7030054330825806, 0.8055186867713928, 1.0, 1.0, 1.0]"
1100,5.39097261428833,0.9725799560546875,-2.327833652496338,8.714250847478995,"[1.0, 1.0, 0.9437678456306458, 0.7750871181488037, 0.6596193313598633, 0.6973332762718201, 0.8005326390266418, 1.0, 1.0, 1.0]"
1101,5.387056350708008,0.9767961502075195,-2.3109333515167236,8.708843249146026,"[1.0, 1.0, 0.8874610066413879, 0.722403347492218, 0.68376225233078, 0.691646933555603, 0.795508861541748, 1.0, 1.0, 1.0]"
1102,5.383211135864258,0.9810781478881836,-2.2940378189086914,8.70340308500717,"[1.0, 1.0, 0.8837577104568481, 0.7174290418624878, 0.6780924797058105, 0.7279529571533203, 0.8880271911621094, 1.0, 1.0, 1.0]"
1103,5.379441738128662,0.9854211807250977,-2.2771193981170654,8.69793654332888,"[1.0, 1.0, 0.8295696377754211, 0.7125203609466553, 0.6724462509155273, 0.7222766876220703, 0.8830043077468872, 1.0, 1.0, 1.0]"
1104,5.375744819641113,0.9898290634155273,-2.2602121829986572,8.692438755644838,"[1.0, 1.0, 0.8258072733879089, 0.6776765584945679, 0.6986879706382751, 0.6916781067848206, 0.8693137764930725, 1.0, 1.0, 1.0]"
1105,5.372123718261719,0.994297981262207,-2.2432987689971924,8.686914480072058,"[1.0, 1.0, 0.8221433162689209, 0.672622799873352, 0.6930205225944519, 0.6860313415527344, 0.8728420734405518, 1.0, 1.0, 1.0]"
1106,5.368578910827637,0.9988279342651367,-2.2263834476470947,8.681363850453948,"[1.0, 1.0, 0.8201766610145569, 0.6676281094551086, 0.6873719692230225, 0.6803680658340454, 0.859392523765564, 1.0, 1.0, 1.0]"
1107,5.365111351013184,1.0034170150756836,-2.2094686031341553,8.675788946228398,"[1.0, 1.0, 0.8164411187171936, 0.6626953482627869, 0.6447981595993042, 0.6746901273727417, 0.8543735146522522, 1.0, 1.0, 1.0]"
1108,5.361721992492676,1.0080633163452148,-2.1925506591796875,8.67019184968568,"[1.0, 1.0, 0.8169116973876953, 0.657827615737915, 0.6391361355781555, 0.7136194705963135, 0.8493172526359558, 1.0, 1.0, 1.0]"
1109,5.35841178894043,1.0127668380737305,-2.175633192062378,8.66457288774633,"[1.0, 1.0, 0.813104510307312, 0.6728059649467468, 0.6334934830665588, 0.7079430222511292, 0.8891534805297852, 1.0, 1.0, 1.0]"
1110,5.355181694030762,1.0175247192382812,-2.1587140560150146,8.658935027353596,"[1.0, 1.0, 0.7596721649169922, 0.667860209941864, 0.6633043885231018, 0.6820133924484253, 0.8841984868049622, 1.0, 1.0, 1.0]"
1111,5.352031230926514,1.0223388671875,-2.1418092250823975,8.653276288383143,"[1.0, 1.0, 0.7560307383537292, 0.6179272532463074, 0.6576414704322815, 0.6763710379600525, 0.8792017102241516, 1.0, 1.0, 1.0]"
1112,5.348963737487793,1.0272035598754883,-2.1248908042907715,8.647603204973636,"[1.0, 1.0, 0.7524933218955994, 0.6130081415176392, 0.6186345219612122, 0.6707144975662231, 0.8741683959960938, 1.0, 1.0, 1.0]"
1113,5.3459792137146,1.0321197509765625,-2.107970714569092,8.641914866589925,"[1.0, 0.9143011569976807, 0.7058913111686707, 0.6081554293632507, 0.6129531860351562, 0.6650424003601074, 0.9178888201713562, 1.0, 1.0, 1.0]"
1114,5.34307861328125,1.0370845794677734,-2.091047763824463,8.63621425215519,"[1.0, 0.9124638438224792, 0.7022162079811096, 0.5839887857437134, 0.6072904467582703, 0.7060763835906982, 0.9129414558410645, 1.0, 1.0, 1.0]"
1115,5.340262413024902,1.042098045349121,-2.074124574661255,8.630501521215509,"[1.0, 0.8521929979324341, 0.659446120262146, 0.5789310932159424, 0.6016469597816467, 0.7004004716873169, 0.9079539775848389, 1.0, 1.0, 1.0]"
1116,5.337531566619873,1.0471582412719727,-2.057201385498047,8.624778779629795,"[1.0, 0.8503615856170654, 0.655596911907196, 0.5739341974258423, 0.634847104549408, 0.6792423725128174, 0.9029276371002197, 1.0, 1.0, 1.0]"
1117,5.33488655090332,1.0522642135620117,-2.040278196334839,8.619047072526227,"[1.0, 0.8411263823509216, 0.6518489122390747, 0.569000780582428, 0.5999084115028381, 0.6736055016517639, 0.9998584389686584, 1.0, 1.0, 1.0]"
1118,5.3323283195495605,1.0574140548706055,-2.0233547687530518,8.613308512124652,"[1.0, 0.8392307758331299, 0.6482052206993103, 0.5641342401504517, 0.5942080616950989, 0.6679521203041077, 0.9948902726173401, 1.0, 1.0, 1.0]"
1119,5.32985782623291,1.0626068115234375,-2.0064313411712646,8.607564334432748,"[1.0, 0.7823666334152222, 0.6446688771247864, 0.58659827709198, 0.5885222554206848, 0.6622829437255859, 0.9898816347122192, 1.0, 1.0, 1.0]"
1120,5.327475547790527,1.067840576171875,-1.9895079135894775,8.601816473639111,"[1.0, 0.7804295420646667, 0.6055245995521545, 0.5816465020179749, 0.5828534364700317, 0.6939679980278015, 1.0, 1.0, 1.0, 1.0]"
1121,5.32518196105957,1.0731134414672852,-1.9725844860076904,8.596066867236585,"[1.0, 0.7786220908164978, 0.6017667055130005, 0.5767604112625122, 0.61915522813797, 0.6883647441864014, 1.0, 1.0, 1.0, 1.0]"
1122,5.3229780197143555,1.0784244537353516,-1.9556610584259033,8.59031676102126,"[1.0, 0.7735002636909485, 0.5981153845787048, 0.601478636264801, 0.6134787797927856, 0.6451955437660217, 1.0, 1.0, 1.0, 1.0]"
1123,5.320864200592041,1.0837726593017578,-1.9387376308441162,8.584567219632692,"[1.0, 0.7716034650802612, 0.5945733189582825, 0.5965194702148438, 0.6078197956085205, 0.6771019697189331, 1.0, 1.0, 1.0, 1.0]"
1124,5.318841457366943,1.0891551971435547,-1.921814203262329,8.578821254345982,"[1.0, 0.7189233303070068, 0.5600463151931763, 0.5528444051742554, 0.602181613445282, 0.6714456081390381, 1.0, 1.0, 1.0, 1.0]"
1125,5.3169097900390625,1.0945711135864258,-1.904890775680542,8.573079751956069,"[1.0, 0.7169304490089417, 0.5562343001365662, 0.5478532910346985, 0.5715762972831726, 0.6657739877700806, 1.0, 1.0, 1.0, 1.0]"
1126,5.315070152282715,1.1000194549560547,-1.8879673480987549,8.567343971536836,"[1.0, 0.6669453978538513, 0.5525299906730652, 0.5429267287254333, 0.5659001469612122, 0.6600877642631531, 1.0, 1.0, 1.0, 1.0]"
1127,5.313323020935059,1.1054983139038086,-1.8710439205169678,8.561615870432043,"[1.0, 0.6648139953613281, 0.5489365458488464, 0.5713732838630676, 0.5602421164512634, 0.7471901178359985, 1.0, 1.0, 1.0, 1.0]"
1128,5.311668872833252,1.1110057830810547,-1.8541204929351807,8.555897409265333,"[0.8871286511421204, 0.6628167629241943, 0.5454573631286621, 0.5663812160491943, 0.5546045899391174, 0.7415632605552673, 1.0, 1.0, 1.0, 1.0]"
1129,5.310108184814453,1.1165399551391602,-1.8371970653533936,8.550190551917128,"[0.8869476914405823, 0.660955548286438, 0.5609936714172363, 0.5614537000656128, 0.5934942364692688, 0.7359192967414856, 1.0, 1.0, 1.0, 1.0]"
1130,5.30864143371582,1.1220998764038086,-1.8202736377716064,8.544496386227685,"[0.8267523050308228, 0.6592320203781128, 0.5573639273643494, 0.5209916830062866, 0.5878549218177795, 0.7302588224411011, 1.0, 1.0, 1.0, 1.0]"
1131,5.307269096374512,1.1276836395263672,-1.8033502101898193,8.538816882637471,"[0.8265923857688904, 0.6115599870681763, 0.5084484815597534, 0.5160046815872192, 0.5619381666183472, 0.7245834469795227, 1.0, 1.0, 1.0, 1.0]"
1132,5.305991172790527,1.1332902908325195,-1.7864267826080322,8.533152950866333,"[0.8265694975852966, 0.6096521019935608, 0.5048676133155823, 0.5480665564537048, 0.5562561750411987, 0.7188938856124878, 1.0, 1.0, 1.0, 1.0]"
1133,5.304808616638184,1.1389179229736328,-1.7695033550262451,8.527506752524513,"[0.767485499382019, 0.5658196210861206, 0.5244183540344238, 0.5430266261100769, 0.5505916476249695, 0.7610968947410583, 1.0, 1.0, 1.0, 1.0]"
1134,5.3037214279174805,1.1445646286010742,-1.752579927444458,8.52188008291049,"[0.7674598693847656, 0.5636701583862305, 0.5206825137138367, 0.5380492210388184, 0.5449467301368713, 0.7554441690444946, 1.0, 1.0, 1.0, 1.0]"
1135,5.302729606628418,1.150228500366211,-1.735656499862671,8.516274740223146,"[0.7593729496002197, 0.5616621375083923, 0.517058789730072, 0.5331376194953918, 0.5393241047859192, 0.7497760653495789, 1.0, 1.0, 1.0, 1.0]"
1136,5.3018341064453125,1.1559085845947266,-1.7187330722808838,8.5106920165002,"[0.7592567205429077, 0.5597982406616211, 0.5391139388084412, 0.49639904499053955, 0.5648794770240784, 0.7955506443977356, 1.0, 1.0, 1.0, 1.0]"
1137,5.301034450531006,1.1616029739379883,-1.7018096446990967,8.505133531095813,"[0.7037359476089478, 0.5681485533714294, 0.5353549122810364, 0.49140018224716187, 0.5591802597045898, 0.789915919303894, 1.0, 1.0, 1.0, 1.0]"
1138,5.3003315925598145,1.1673097610473633,-1.6848862171173096,8.499601461258775,"[0.7035588026046753, 0.5176275372505188, 0.5317069292068481, 0.4864679276943207, 0.5534963607788086, 0.7842643857002258, 1.0, 1.0, 1.0, 1.0]"
1139,5.299725532531738,1.1730279922485352,-1.6679627895355225,8.494096738333445,"[0.7035260796546936, 0.5156038999557495, 0.4863063097000122, 0.48160505294799805, 0.5478293299674988, 0.8826863765716553, 1.0, 1.0, 1.0, 1.0]"
1140,5.299216270446777,1.178755760192871,-1.6510393619537354,8.488621175308564,"[0.6498527526855469, 0.5277702212333679, 0.482645720243454, 0.4894442558288574, 0.5421815514564514, 0.8770543336868286, 1.0, 1.0, 1.0, 1.0]"
1141,5.298803806304932,1.1844911575317383,-1.6341159343719482,8.48317658776425,"[0.6497198939323425, 0.5255457758903503, 0.5085176825523376, 0.484304815530777, 0.5365554094314575, 0.7672187089920044, 1.0, 1.0, 1.0, 1.0]"
1142,5.298488616943359,1.1902332305908203,-1.6171925067901611,8.477764100791719,"[0.6497353911399841, 0.4760962724685669, 0.504726231098175, 0.47922396659851074, 0.5683650970458984, 0.8730148077011108, 1.0, 1.0, 1.0, 1.0]"
1143,5.2982707023620605,1.195979118347168,-1.600269079208374,8.472386413952881,"[0.6498991250991821, 0.47399288415908813, 0.5010470747947693, 0.4742060899734497, 0.5626689195632935, 0.867394745349884, 1.0, 1.0, 1.0, 1.0]"
1144,5.298150062561035,1.2017278671264648,-1.583345651626587,8.467044472159298,"[0.598152756690979, 0.47204163670539856, 0.4584483206272125, 0.4692540466785431, 0.5569881200790405, 0.8617565035820007, 1.0, 1.0, 1.0, 1.0]"
1145,5.298126697540283,1.2074785232543945,-1.5664222240447998,8.461739223030303,"[0.5981736779212952, 0.47024473547935486, 0.4547099769115448, 0.5073378682136536, 0.5513242483139038, 1.0, 1.0, 1.0, 1.0, 1.0]"
1146,5.298200607299805,1.2132282257080078,-1.5494987964630127,8.456473373156404,"[0.5494325160980225, 0.4855588674545288, 0.45108962059020996, 0.5023670792579651, 0.5456806421279907, 1.0, 1.0, 1.0, 1.0, 1.0]"
1147,5.2983717918396,1.2189760208129883,-1.5325753688812256,8.451247874834015,"[0.5492486953735352, 0.4835358262062073, 0.4805622100830078, 0.4744815528392792, 0.5400587916374207, 1.0, 1.0, 1.0, 1.0, 1.0]"
1148,5.298640251159668,1.2247200012207031,-1.5156519412994385,8.446064560846555,"[0.5492223501205444, 0.4816649258136749, 0.47682005167007446, 0.4693833589553833, 0.6271693706512451, 1.0, 1.0, 1.0, 1.0, 1.0]"
1149,5.29900598526001,1.2304582595825195,-1.4987285137176514,8.440925266039907,"[0.5533928871154785, 0.4554165005683899, 0.4376204311847687, 0.464347243309021, 0.6214773058891296, 1.0, 1.0, 1.0, 1.0, 1.0]"
1150,5.299468517303467,1.236189842224121,-1.4818050861358643,8.435830763040512,"[0.5035279393196106, 0.4530890882015228, 0.4337722063064575, 0.45937594771385193, 0.615800678730011, 1.0, 1.0, 1.0, 1.0, 1.0]"
1151,5.300027847290039,1.241912841796875,-1.4648816585540771,8.430782890524815,"[0.5033903121948242, 0.45091283321380615, 0.4300401508808136, 0.4544733166694641, 0.6101419925689697, 1.0, 1.0, 1.0, 1.0, 1.0]"
1152,5.300683975219727,1.2476253509521484,-1.44795823097229,8.425783488998047,"[0.5034157037734985, 0.4488908350467682, 0.4264286756515503, 0.4496433436870575, 0.6045035719871521, 1.0, 1.0, 1.0, 1.0, 1.0]"
1153,5.301436901092529,1.253326416015625,-1.431034803390503,8.420833523392846,"[0.5036042332649231, 0.4470256567001343, 0.4593985676765442, 0.4716462790966034, 0.5988869667053223, 1.0, 1.0, 1.0, 1.0, 1.0]"
1154,5.302286148071289,1.2590141296386719,-1.4141113758087158,8.41593465093909,"[0.5039554238319397, 0.4689437747001648, 0.45568469166755676, 0.46653982996940613, 0.6409895420074463, 1.0, 1.0, 1.0, 1.0, 1.0]"
1155,5.303231716156006,1.2646865844726562,-1.3971879482269287,8.411088717107688,"[0.46119141578674316, 0.46687057614326477, 0.4520893692970276, 0.46149489283561707, 0.6353212594985962, 1.0, 1.0, 1.0, 1.0, 1.0]"
1156,5.3042731285095215,1.2703418731689453,-1.3802645206451416,8.406297381456087,"[0.46120455861091614, 0.4221995174884796, 0.448616623878479, 0.4565151631832123, 0.6296722292900085, 1.0, 1.0, 1.0, 1.0, 1.0]"
1157,5.305409908294678,1.2759790420532227,-1.3633410930633545,8.40156142753558,"[0.471995085477829, 0.42012107372283936, 0.41258203983306885, 0.45160359144210815, 0.6754940748214722, 1.0, 1.0, 1.0, 1.0, 1.0]"
1158,5.306642055511475,1.2815961837768555,-1.3464176654815674,8.396882704525838,"[0.4717429578304291, 0.418203204870224, 0.44898343086242676, 0.4467642605304718, 0.6698083877563477, 1.0, 1.0, 1.0, 1.0, 1.0]"
1159,5.307969093322754,1.287191390991211,-1.3294942378997803,8.392262874909166,"[0.47165822982788086, 0.4440838694572449, 0.445171594619751, 0.4752359092235565, 0.6641397476196289, 1.0, 1.0, 1.0, 1.0, 1.0]"
1160,5.309390544891357,1.2927637100219727,-1.3125708103179932,8.387702725309868,"[0.47174072265625, 0.44196414947509766, 0.4414757490158081, 0.4701397120952606, 0.658489465713501, 1.0, 1.0, 1.0, 1.0, 1.0]"
1161,5.310905933380127,1.2983112335205078,-1.295647382736206,8.38320391946946,"[0.47199034690856934, 0.44000065326690674, 0.4379001259803772, 0.465105265378952, 0.6528601050376892, 1.0, 1.0, 1.0, 1.0, 1.0]"
1162,5.312514781951904,1.3038320541381836,-1.278723955154419,8.378768121362517,"[0.43764528632164, 0.4381961524486542, 0.4344489574432373, 0.460136353969574, 0.7512792348861694, 1.0, 1.0, 1.0, 1.0, 1.0]"
1163,5.3142170906066895,1.3093242645263672,-1.2618005275726318,8.37439718379015,"[0.4374532401561737, 0.4365536868572235, 0.4024285078048706, 0.4552369713783264, 0.7456269860267639, 1.0, 1.0, 1.0, 1.0, 1.0]"
1164,5.316011905670166,1.3147869110107422,-1.2448770999908447,8.370091706888168,"[0.4374338388442993, 0.39394012093544006, 0.3987840712070465, 0.45041006803512573, 0.739995002746582, 1.0, 1.0, 1.0, 1.0, 1.0]"
1165,5.317899227142334,1.3202190399169922,-1.2279536724090576,8.365852668815366,"[0.4375874102115631, 0.3922490179538727, 0.3952661454677582, 0.5427417159080505, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1166,5.319876670837402,1.3256149291992188,-1.21100914478302,8.361684478889426,"[0.40892425179481506, 0.4214361906051636, 0.4341771900653839, 0.5379131436347961, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1167,5.3219451904296875,1.3309755325317383,-1.1940587759017944,8.357586740850842,"[0.408549427986145, 0.4195510149002075, 0.430625855922699, 0.5239874720573425, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1168,5.3241047859191895,1.3363018035888672,-1.1771159172058105,8.353558683186831,"[0.4083523452281952, 0.38035547733306885, 0.42719927430152893, 0.5190161466598511, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1169,5.326354503631592,1.3415908813476562,-1.1601775884628296,8.349602655964388,"[0.40833356976509094, 0.4141106903553009, 0.44485828280448914, 0.5636047720909119, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1170,5.328691482543945,1.346837043762207,-1.143208384513855,8.345722869871189,"[0.40849268436431885, 0.411796510219574, 0.4409886598587036, 0.5539062023162842, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1171,5.331117630004883,1.3520441055297852,-1.1262483596801758,8.341916687949542,"[0.4294617772102356, 0.40963947772979736, 0.43723273277282715, 0.5488383769989014, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1172,5.333632946014404,1.3572120666503906,-1.1093063354492188,8.338184215577577,"[0.42935025691986084, 0.40764209628105164, 0.4335935711860657, 0.543828547000885, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1173,5.336235523223877,1.3623361587524414,-1.0923658609390259,8.334529165965003,"[0.4294133484363556, 0.4058089852333069, 0.4109055995941162, 0.5388830900192261, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1174,5.338924407958984,1.367415428161621,-1.0754220485687256,8.330952133359638,"[0.3849765658378601, 0.4041423499584198, 0.407027006149292, 0.5340046882629395, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1175,5.341695785522461,1.3724422454833984,-1.0584349632263184,8.327458677259523,"[0.38507509231567383, 0.36804211139678955, 0.4032711386680603, 0.5776172876358032, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1176,5.344542503356934,1.3774032592773438,-1.0413262844085693,8.324058242734534,"[0.3691945970058441, 0.4048081338405609, 0.39965102076530457, 0.572622537612915, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1177,5.347463130950928,1.3822965621948242,-1.0240888595581055,8.32075207414718,"[0.3686178922653198, 0.40270760655403137, 0.4429692327976227, 0.5677089095115662, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1178,5.3504815101623535,1.387162208557129,-1.0070163011550903,8.317513185367401,"[0.36822429299354553, 0.37156447768211365, 0.43940863013267517, 0.664685070514679, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1179,5.353425025939941,1.3917217254638672,-0.9881381988525391,8.314526908211844,"[0.36803075671195984, 0.36934682726860046, 0.4361543357372284, 0.6599240899085999, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1180,5.35646915435791,1.3962488174438477,-0.969428300857544,8.311613395146589,"[0.3680189251899719, 0.36727938055992126, 0.46607527136802673, 0.6551990509033203, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1181,5.359669208526611,1.4008245468139648,-0.9514952301979065,8.3087210062095,"[0.36819276213645935, 0.3653313219547272, 0.46237027645111084, 0.6504272222518921, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
